year,variable,testing,horizon,forecast,fold
2024,lat_36_17098,-2.691602217950635,8.0,-1.4600406651542448,8
2017,lat_36_17547,-3.074000183965003,1.0,-1.2518046868463133,8
2018,lat_36_17547,-3.4993909646989754,2.0,-1.2797573875189017,8
2019,lat_36_17547,-4.010793830706264,3.0,-1.2806452759505251,8
2020,lat_36_17547,-4.605170185988091,4.0,-1.2805360383893016,8
2021,lat_36_17547,-4.605170185988091,5.0,-1.3057299534951603,8
2022,lat_36_17547,-4.605170185988091,6.0,-1.340060972212303,8
2023,lat_36_17547,-4.258660068442104,7.0,-1.3838928702479498,8
2024,lat_36_17547,-2.2734157318248305,8.0,-1.402129775408933,8
2017,lat_36_17997,-2.0379864858748085,1.0,-1.1548649745203345,8
2018,lat_36_17997,-1.3869764444235437,2.0,-1.1767832433824255,8
2019,lat_36_17997,-3.466177197692166,3.0,-1.1766392741897513,8
2020,lat_36_17997,-2.2264706223031947,4.0,-1.1768399860626324,8
2021,lat_36_17997,-2.007133539125042,5.0,-1.1952999818790828,8
2022,lat_36_17997,-1.9087327769366935,6.0,-1.2180520694212398,8
2023,lat_36_17997,-3.396438632247453,7.0,-1.2473900301305398,8
2024,lat_36_17997,-2.5639070702915387,8.0,-1.2530897602926512,8
2017,lat_36_18447,-1.620237814755369,1.0,-1.0954221022459523,8
2018,lat_36_18447,-1.1864705955578507,2.0,-1.0869314903906873,8
2019,lat_36_18447,-1.9055235800667976,3.0,-1.0705426914848615,8
2020,lat_36_18447,-1.4800703494135492,4.0,-1.0555362445622687,8
2021,lat_36_18447,-1.5555624682406695,5.0,-1.0439828031493008,8
2022,lat_36_18447,-1.0287242043041274,6.0,-1.030775042542848,8
2023,lat_36_18447,-2.0927730342361874,7.0,-1.0173565208220345,8
2024,lat_36_18447,-2.811001066084425,8.0,-1.0008881239020186,8
2017,lat_36_19347,-0.5824532224616057,1.0,-1.4925206066998185,8
2018,lat_36_19347,0.009950330853168092,2.0,-1.4644229676746436,8
2019,lat_36_19347,-4.4481494837772715,3.0,-1.4422160033526517,8
2020,lat_36_19347,-4.605170185988091,4.0,-1.422775847589075,8
2021,lat_36_19347,-4.605170185988091,5.0,-1.407186790687771,8
2022,lat_36_19347,-3.9304692280359803,6.0,-1.3959927429826668,8
2023,lat_36_19347,-2.651156297541917,7.0,-1.3855704106622366,8
2024,lat_36_19347,-4.605170185988091,8.0,-1.3898926347673444,8
2017,lat_36_19797,-1.9790899741984054,1.0,-1.6302155256143038,8
2018,lat_36_19797,-0.9526647524589692,2.0,-1.6927864731947075,8
2019,lat_36_19797,-4.605170185988091,3.0,-1.7167662073148882,8
2020,lat_36_19797,-3.5244632393868476,4.0,-1.7425027143526584,8
2021,lat_36_19797,-2.880858157239208,5.0,-1.792220649609663,8
2022,lat_36_19797,-1.3922663361724723,6.0,-1.845507973744711,8
2023,lat_36_19797,-4.180078177502837,7.0,-1.891577307475475,8
2024,lat_36_19797,-3.6186460157600684,8.0,-1.9091757147222934,8
2017,lat_36_20247,-1.9486276223688297,1.0,-1.1149380006903868,8
2018,lat_36_20247,-0.3154102929073516,2.0,-1.1350587128765783,8
2019,lat_36_20247,-2.3053877575089943,3.0,-1.1072180317780616,8
2020,lat_36_20247,-2.5922081826714805,4.0,-1.0739507694756303,8
2021,lat_36_20247,-2.6073646114476814,5.0,-1.0854145119687624,8
2022,lat_36_20247,-1.6090448404358713,6.0,-1.1231587334843025,8
2023,lat_36_20247,-4.078945638163503,7.0,-1.175424163672209,8
2024,lat_36_20247,-2.907751798956203,8.0,-1.1697046405927471,8
2017,lat_36_20697,-2.002128888797719,1.0,-1.11582931342004,8
2018,lat_36_20697,-0.5112008228110051,2.0,-1.1384476303951223,8
2019,lat_36_20697,-1.5965443627398352,3.0,-1.1264008841036244,8
2020,lat_36_20697,-0.8258341059623673,4.0,-1.1074191483901354,8
2021,lat_36_20697,-0.8425286861322192,5.0,-1.121746316673115,8
2022,lat_36_20697,-0.7056740828742207,6.0,-1.150569500949049,8
2023,lat_36_20697,-2.146230657313977,7.0,-1.1848395886655803,8
2024,lat_36_20697,-1.3474389141433085,8.0,-1.1968360285742652,8
2017,lat_36_21147,-1.9803213150838748,1.0,-1.1969422212984175,8
2018,lat_36_21147,-0.6020777144077831,2.0,-1.228768071937411,8
2019,lat_36_21147,-1.4953977660142157,3.0,-1.2151419952115166,8
2020,lat_36_21147,-0.47254810430563754,4.0,-1.1881330043682976,8
2021,lat_36_21147,-0.974801105753957,5.0,-1.2058576427530232,8
2022,lat_36_21147,-0.294252119725202,6.0,-1.247113712403325,8
2023,lat_36_21147,-2.952075854006551,7.0,-1.2995175429125554,8
2024,lat_36_21147,-2.446187478147792,8.0,-1.3214553621560934,8
2017,lat_36_21597,-2.073243285854755,1.0,-1.3525316590522893,8
2018,lat_36_21597,-0.7663468632626785,2.0,-1.3952391678210654,8
2019,lat_36_21597,-2.2362276816821356,3.0,-1.368146313657135,8
2020,lat_36_21597,-1.2961853105792749,4.0,-1.3385511353137378,8
2021,lat_36_21597,-0.7324991847441741,5.0,-1.3684383823544832,8
2022,lat_36_21597,-0.5292610333903447,6.0,-1.4269882077412237,8
2023,lat_36_21597,-2.136666513992468,7.0,-1.5016743116543267,8
2024,lat_36_21597,-2.579224468070338,8.0,-1.470299457643513,8
2016,lat_36_00450,-1.5744182433722562,1.0,-2.113973138665938,9
2017,lat_36_00450,-1.7072396711779647,2.0,-2.279452889821549,9
2018,lat_36_00450,-1.0186178084886603,3.0,-2.356242949599768,9
2019,lat_36_00450,-3.3435354089411433,4.0,-2.35397637695977,9
2020,lat_36_00450,-2.3880802166139334,5.0,-2.3505817191819176,9
2021,lat_36_00450,-3.9139690795197506,6.0,-2.368732330299896,9
2022,lat_36_00450,-2.6469059117659337,7.0,-2.3835020268534692,9
2023,lat_36_00450,-4.323167861868939,8.0,-2.4009886575201667,9
2024,lat_36_00450,-3.711739310440754,9.0,-2.384359019582726,9
2016,lat_36_00900,-1.2259640326606587,1.0,-3.0392993889222497,9
2017,lat_36_00900,-3.403085998208894,2.0,-3.0570896014813482,9
2018,lat_36_00900,-0.8395884015001777,3.0,-3.0463896481541233,9
2019,lat_36_00900,-1.7543777899231354,4.0,-3.035482714227158,9
2020,lat_36_00900,-1.6839644643240643,5.0,-3.04346304717089,9
2021,lat_36_00900,-2.171551236495657,6.0,-3.0640004294861147,9
2022,lat_36_00900,-1.9518283630100233,7.0,-3.0785213034046643,9
2023,lat_36_00900,-4.573138023868477,8.0,-3.13142949032576,9
2024,lat_36_00900,-4.44226481911977,9.0,-3.1111473618830354,9
2016,lat_36_01350,-2.1565809530705335,1.0,-3.0246955472699772,9
2017,lat_36_01350,-3.8514141237664106,2.0,-2.983293405291929,9
2018,lat_36_01350,-1.3732952386237325,3.0,-2.941779120286289,9
2019,lat_36_01350,-3.1110317506438974,4.0,-2.9281954212809413,9
2020,lat_36_01350,-2.432695562849268,5.0,-2.9326278833038137,9
2021,lat_36_01350,-1.9314161483863477,6.0,-2.942379603726843,9
2022,lat_36_01350,-1.1616155480023012,7.0,-2.948212086349478,9
2023,lat_36_01350,-4.20897568437331,8.0,-2.9907852131344623,9
2024,lat_36_01350,-4.077544439710155,9.0,-2.973576040296853,9
2016,lat_36_01800,-1.586243245133622,1.0,-2.0388498417014613,9
2017,lat_36_01800,-2.8342667089977227,2.0,-2.1212578993918627,9
2018,lat_36_01800,-1.3383373688633184,3.0,-2.1829798653706503,9
2019,lat_36_01800,-2.4526964769194977,4.0,-2.200264830136096,9
2020,lat_36_01800,-1.9339371772364244,5.0,-2.2104537785297644,9
2021,lat_36_01800,-1.9020006388217356,6.0,-2.227837287119126,9
2022,lat_36_01800,-1.1608307356195846,7.0,-2.2433198942044204,9
2023,lat_36_01800,-3.3867927094275285,8.0,-2.26344339480621,9
2024,lat_36_01800,-3.5222565345618033,9.0,-2.249724954144307,9
2016,lat_36_02250,-1.750675495290324,1.0,-2.761935385533561,9
2017,lat_36_02250,-2.726139543073561,2.0,-2.8428197240793938,9
2018,lat_36_02250,-1.2653563555281109,3.0,-2.93465628951613,9
2019,lat_36_02250,-2.860007594414339,4.0,-2.975515625810409,9
2020,lat_36_02250,-2.286612398770596,5.0,-3.0020315998230354,9
2021,lat_36_02250,-1.9775398411444507,6.0,-3.042665132619052,9
2022,lat_36_02250,-1.2441458644328824,7.0,-3.072792271467,9
2023,lat_36_02250,-4.585847695320484,8.0,-3.1126909065364514,9
2024,lat_36_02250,-2.84738933434102,9.0,-3.0900791147986886,9
2016,lat_36_02700,-0.993592539677164,1.0,-2.6093795953120797,9
2017,lat_36_02700,-2.255703684829895,2.0,-2.6708855589877984,9
2018,lat_36_02700,-1.7846555163662658,3.0,-2.764965547004516,9
2019,lat_36_02700,-4.334739151369654,4.0,-2.8035311946154673,9
2020,lat_36_02700,-3.1304362134097916,5.0,-2.829784579202073,9
2021,lat_36_02700,-2.3410018032421998,6.0,-2.872736601602238,9
2022,lat_36_02700,-1.603053607425811,7.0,-2.901425164170408,9
2023,lat_36_02700,-4.605170185988091,8.0,-2.938219060230147,9
2024,lat_36_02700,-2.85846095690616,9.0,-2.9145019775675953,9
2016,lat_36_03150,-0.6374324647828745,1.0,-2.295990858965719,9
2017,lat_36_03150,-1.8719803486695776,2.0,-2.3858094308349105,9
2018,lat_36_03150,-1.1159714163479502,3.0,-2.4798206796276876,9
2019,lat_36_03150,-3.9813244318566445,4.0,-2.5239367812991222,9
2020,lat_36_03150,-4.123118787481831,5.0,-2.5514141819773615,9
2021,lat_36_03150,-2.3382974174969067,6.0,-2.586360274950031,9
2022,lat_36_03150,-1.636733644016873,7.0,-2.612564667576648,9
2023,lat_36_03150,-4.44664592862927,8.0,-2.6446239460481005,9
2024,lat_36_03150,-3.991514232083815,9.0,-2.6281839696914013,9
2016,lat_36_03600,-1.1023525312988058,1.0,-2.175022676188421,9
2017,lat_36_03600,-1.8402376597144574,2.0,-2.2229917818679703,9
2018,lat_36_03600,-0.4876813008057421,3.0,-2.3218123086078566,9
2019,lat_36_03600,-3.6835304307085144,4.0,-2.377616735411609,9
2020,lat_36_03600,-3.589962531689431,5.0,-2.4289115317323695,9
2021,lat_36_03600,-2.692043729182515,6.0,-2.5063245173740323,9
2022,lat_36_03600,-2.1490403513796297,7.0,-2.5654721723945473,9
2023,lat_36_03600,-4.605170185988091,8.0,-2.6197125539183492,9
2024,lat_36_03600,-3.031866402768856,9.0,-2.6078028152506345,9
2016,lat_36_04050,-0.7633972602240071,1.0,-1.7501841094848263,9
2017,lat_36_04050,-1.6559664217412353,2.0,-1.7966184509308867,9
2018,lat_36_04050,-0.5396800415059554,3.0,-1.7829494582096723,9
2019,lat_36_04050,-3.1358678777373057,4.0,-1.8014156369913292,9
2020,lat_36_04050,-2.358724133189273,5.0,-1.8149544397172972,9
2021,lat_36_04050,-1.9252491159204084,6.0,-1.801043495441331,9
2022,lat_36_04050,-1.3428302520265567,7.0,-1.7897735609760725,9
2023,lat_36_04050,-4.540138530175832,8.0,-1.7773737665456368,9
2024,lat_36_04050,-3.780850722879246,9.0,-1.7920799061847765,9
2016,lat_36_04500,-4.605170185988091,1.0,-5.070249230618829,9
2017,lat_36_04500,-3.098592703447289,2.0,-5.172408902369518,9
2018,lat_36_04500,-4.605170185988091,3.0,-5.26359140045218,9
2019,lat_36_04500,-4.605170185988091,4.0,-5.344092709999462,9
2020,lat_36_04500,-4.605170185988091,5.0,-5.418224592357161,9
2021,lat_36_04500,-4.605170185988091,6.0,-5.482062272423836,9
2022,lat_36_04500,-4.605170185988091,7.0,-5.531800731181987,9
2023,lat_36_04500,-4.605170185988091,8.0,-5.575099497090619,9
2024,lat_36_04500,-4.208334314372091,9.0,-5.599862618023505,9
2016,lat_36_05849,0.009950330853168092,1.0,-3.8523409065035374,9
2017,lat_36_05849,-4.605170185988091,2.0,-3.807047445731789,9
2018,lat_36_05849,-4.605170185988091,3.0,-3.7746808040352247,9
2019,lat_36_05849,-4.605170185988091,4.0,-3.7365618947052175,9
2020,lat_36_05849,-4.605170185988091,5.0,-3.698769692148368,9
2021,lat_36_05849,-4.605170185988091,6.0,-3.6672860500477857,9
2022,lat_36_05849,-4.605170185988091,7.0,-3.637767326355182,9
2023,lat_36_05849,-4.605170185988091,8.0,-3.6095785332191457,9
2024,lat_36_05849,-4.605170185988091,9.0,-3.5787161417024755,9
2016,lat_36_06299,-1.3124309556702303,1.0,-3.4056080214773785,9
2017,lat_36_06299,-2.0714396459346047,2.0,-3.369360074407558,9
2018,lat_36_06299,-0.7855177590432588,3.0,-3.3590043678597126,9
2019,lat_36_06299,-3.9931839092034287,4.0,-3.338061466103364,9
2020,lat_36_06299,-2.285010171289156,5.0,-3.3347111528128432,9
2021,lat_36_06299,-4.355354251402956,6.0,-3.3689687607618133,9
2022,lat_36_06299,-3.772431287721484,7.0,-3.3963498620408292,9
2023,lat_36_06299,-4.605170185988091,8.0,-3.471559283318661,9
2024,lat_36_06299,-4.605170185988091,9.0,-3.4533447082062922,9
2016,lat_36_06749,-0.4377795993139351,1.0,-0.9756807256541904,9
2017,lat_36_06749,-1.1311188673203616,2.0,-0.9572681405126162,9
2018,lat_36_06749,-0.10449586460172819,3.0,-0.9144289910103823,9
2019,lat_36_06749,-1.5339683233137653,4.0,-0.89512300764632,9
2020,lat_36_06749,-0.7274896081615198,5.0,-0.8878415688962892,9
2021,lat_36_06749,-2.2674474157895967,6.0,-0.8672582847860829,9
2022,lat_36_06749,-2.142441571704661,7.0,-0.8443187902840029,9
2023,lat_36_06749,-2.479431492930742,8.0,-0.8423902948487592,9
2024,lat_36_06749,-2.7419420806699843,9.0,-0.8256764653959433,9
2016,lat_36_07199,-0.776747745653985,1.0,-1.6407910305520814,9
2017,lat_36_07199,-1.8673259021695476,2.0,-1.6486360346078652,9
2018,lat_36_07199,-0.43440766167155626,3.0,-1.6715132130610604,9
2019,lat_36_07199,-1.6141314851039053,4.0,-1.676467751122723,9
2020,lat_36_07199,-1.3372902822603137,5.0,-1.6797008786379055,9
2021,lat_36_07199,-2.1030876687088127,6.0,-1.6932635445271806,9
2022,lat_36_07199,-2.2337463973034803,7.0,-1.712524650848259,9
2023,lat_36_07199,-2.8772808027163093,8.0,-1.7345619494886442,9
2024,lat_36_07199,-3.043781772032634,9.0,-1.7302743081318748,9
2016,lat_36_07649,-0.4780110802513538,1.0,-1.1345104847271812,9
2017,lat_36_07649,-1.8280923839278271,2.0,-1.152794932444599,9
2018,lat_36_07649,-0.3565245566373108,3.0,-1.1911221805435956,9
2019,lat_36_07649,-1.7620794340350519,4.0,-1.2232853281133653,9
2020,lat_36_07649,-1.6293347927711677,5.0,-1.250536184424018,9
2021,lat_36_07649,-1.973023066800013,6.0,-1.2744132943335396,9
2022,lat_36_07649,-1.7248053085867976,7.0,-1.2893572468834653,9
2023,lat_36_07649,-4.442082308595242,8.0,-1.303140929267084,9
2024,lat_36_07649,-4.394155471828453,9.0,-1.297744811969896,9
2016,lat_36_08099,-0.646814051955728,1.0,-1.5243293401812248,9
2017,lat_36_08099,-2.2187178885698873,2.0,-1.5925450544886932,9
2018,lat_36_08099,-0.445539331734108,3.0,-1.6712111722007583,9
2019,lat_36_08099,-1.1963940569704066,4.0,-1.718015292936535,9
2020,lat_36_08099,-1.5150984394472757,5.0,-1.746996232743296,9
2021,lat_36_08099,-2.0576585315268705,6.0,-1.7716674608556564,9
2022,lat_36_08099,-1.728399079468159,7.0,-1.7881307078588802,9
2023,lat_36_08099,-4.504645830575255,8.0,-1.8038977016891258,9
2024,lat_36_08099,-4.591911314967573,9.0,-1.7970737228928406,9
2016,lat_36_08549,-0.7038256142535044,1.0,-1.7798185054633506,9
2017,lat_36_08549,-2.20151756280986,2.0,-1.8668754184890277,9
2018,lat_36_08549,-0.405127327324679,3.0,-1.9439476213015128,9
2019,lat_36_08549,-1.0115671284653545,4.0,-1.995110676364061,9
2020,lat_36_08549,-0.9215409768076366,5.0,-2.025133212957358,9
2021,lat_36_08549,-1.5333531309772477,6.0,-2.045080373689198,9
2022,lat_36_08549,-1.1929081182347607,7.0,-2.0574671885347637,9
2023,lat_36_08549,-4.290162188035178,8.0,-2.0686122667096165,9
2024,lat_36_08549,-4.570638202445716,9.0,-2.0657599575331473,9
2016,lat_36_08999,-1.275201097031201,1.0,-2.4499082947835924,9
2017,lat_36_08999,-2.203193653920013,2.0,-2.5881265707352457,9
2018,lat_36_08999,-0.53327996027333,3.0,-2.73565781498451,9
2019,lat_36_08999,-3.39974650462315,4.0,-2.762877180504732,9
2020,lat_36_08999,-1.8735547825828502,5.0,-2.762622194790276,9
2021,lat_36_08999,-4.5200079797018455,6.0,-2.784777335847499,9
2022,lat_36_08999,-3.9056189665983982,7.0,-2.8089723927033843,9
2023,lat_36_08999,-4.22999702779643,8.0,-2.833245097447537,9
2024,lat_36_08999,-2.35061012151384,9.0,-2.8286510734097177,9
2016,lat_36_09449,-1.334154170265854,1.0,-3.0171361345655385,9
2017,lat_36_09449,-1.6785647141405264,2.0,-2.981031001611034,9
2018,lat_36_09449,-0.3551518986729765,3.0,-2.978902473059668,9
2019,lat_36_09449,-2.97826640367865,4.0,-2.9347127950224254,9
2020,lat_36_09449,-1.8590870634473216,5.0,-2.9012908549599303,9
2021,lat_36_09449,-3.0436224605093134,6.0,-2.92396963321405,9
2022,lat_36_09449,-2.8562656756034253,7.0,-2.971019477483291,9
2023,lat_36_09449,-4.492649052801522,8.0,-3.090223584450772,9
2024,lat_36_09449,-4.131525879912678,9.0,-3.1065801266979998,9
2016,lat_36_09899,-0.2590969596883715,1.0,-1.742911963849768,9
2017,lat_36_09899,-3.089586992311392,2.0,-1.721934557113484,9
2018,lat_36_09899,-0.724077887146502,3.0,-1.7242089528840072,9
2019,lat_36_09899,-1.6700491135563147,4.0,-1.7160130966079203,9
2020,lat_36_09899,-1.7996749613045864,5.0,-1.7177367017423177,9
2021,lat_36_09899,-4.605170185988091,6.0,-1.7481034775850297,9
2022,lat_36_09899,-3.947217868200645,7.0,-1.7916232311613218,9
2023,lat_36_09899,-3.933099084921099,8.0,-1.8639391267770509,9
2024,lat_36_09899,-2.83589196644073,9.0,-1.8688463956842232,9
2016,lat_36_10349,-0.6103072971199489,1.0,-1.2064855850061138,9
2017,lat_36_10349,-2.1805010852920272,2.0,-1.1859181414104514,9
2018,lat_36_10349,-0.3899784881310845,3.0,-1.1901323433142683,9
2019,lat_36_10349,-0.7768908600768161,4.0,-1.1889547920712027,9
2020,lat_36_10349,-0.7703877753974254,5.0,-1.1937917822331536,9
2021,lat_36_10349,-3.036719092619263,6.0,-1.2194656765749659,9
2022,lat_36_10349,-1.4573428428085486,7.0,-1.2595580636021144,9
2023,lat_36_10349,-1.8232250088059292,8.0,-1.3233171589882504,9
2024,lat_36_10349,-1.4747877520406367,9.0,-1.3477531617926897,9
2016,lat_36_10799,-0.6458763849785304,1.0,-1.4256144297291364,9
2017,lat_36_10799,-3.1257017207664983,2.0,-1.4362063720928402,9
2018,lat_36_10799,-0.9369815786228689,3.0,-1.4718198250536045,9
2019,lat_36_10799,-1.1978946148853635,4.0,-1.4913128837156497,9
2020,lat_36_10799,-1.3458682756582796,5.0,-1.5126209395872343,9
2021,lat_36_10799,-3.3237005823553085,6.0,-1.5490773223315368,9
2022,lat_36_10799,-1.7635637092174457,7.0,-1.5823333651943545,9
2023,lat_36_10799,-2.3729764004840987,8.0,-1.6150184187212289,9
2024,lat_36_10799,-2.1482707752286765,9.0,-1.6084215774487842,9
2016,lat_36_11249,-0.6927387217436246,1.0,-1.2395827310096394,9
2017,lat_36_11249,-2.5217902632185556,2.0,-1.2489138556886263,9
2018,lat_36_11249,-0.660087828064599,3.0,-1.2762388385808479,9
2019,lat_36_11249,-1.117934251557646,4.0,-1.30488203864822,9
2020,lat_36_11249,-1.4092484672186958,5.0,-1.3406877647381248,9
2021,lat_36_11249,-3.1618076864327787,6.0,-1.387013217329258,9
2022,lat_36_11249,-1.3905000356666306,7.0,-1.4319878750135897,9
2023,lat_36_11249,-2.3496358237800443,8.0,-1.4732067874666608,9
2024,lat_36_11249,-2.8035553859912135,9.0,-1.4857817117206793,9
2016,lat_36_11698,-0.16232459962518894,1.0,-1.2995075147779285,9
2017,lat_36_11698,-3.049416565190603,2.0,-1.3374883268715294,9
2018,lat_36_11698,-0.5687481925630901,3.0,-1.4125334652162367,9
2019,lat_36_11698,-1.193762519665855,4.0,-1.4768370359771568,9
2020,lat_36_11698,-0.5885853245359539,5.0,-1.5425073356976737,9
2021,lat_36_11698,-3.804831970999918,6.0,-1.6390718703786344,9
2022,lat_36_11698,-2.7931933374976934,7.0,-1.7603024446900617,9
2023,lat_36_11698,-4.605170185988091,8.0,-1.9139379996638284,9
2024,lat_36_11698,-4.004044632110705,9.0,-2.017583954405872,9
2016,lat_36_12148,-0.49133885332910515,1.0,-2.0953500273408365,9
2017,lat_36_12148,-2.6155521035504288,2.0,-2.152768056499233,9
2018,lat_36_12148,-0.46055848098175656,3.0,-2.1982259809687776,9
2019,lat_36_12148,-1.5051118077097254,4.0,-2.21422032343223,9
2020,lat_36_12148,-1.5651309574357808,5.0,-2.2264424178169775,9
2021,lat_36_12148,-2.87501688415025,6.0,-2.2464715535254,9
2022,lat_36_12148,-2.014888701031007,7.0,-2.2621514336272326,9
2023,lat_36_12148,-4.498476789270406,8.0,-2.2873849603859204,9
2024,lat_36_12148,-4.329941574607597,9.0,-2.2665490829507715,9
2016,lat_36_12598,-1.2958306897867156,1.0,-2.305892483599729,9
2017,lat_36_12598,-2.664365576358036,2.0,-2.364227483231771,9
2018,lat_36_12598,-0.9671737799285544,3.0,-2.437006703310918,9
2019,lat_36_12598,-2.519483084727414,4.0,-2.4684300066540255,9
2020,lat_36_12598,-2.346413680915321,5.0,-2.491891583971591,9
2021,lat_36_12598,-2.40023022445066,6.0,-2.5283197830354256,9
2022,lat_36_12598,-1.786417682123372,7.0,-2.5559852110850008,9
2023,lat_36_12598,-4.261077997597968,8.0,-2.5890513677102223,9
2024,lat_36_12598,-3.852776147384812,9.0,-2.5701015238090816,9
2016,lat_36_13048,-1.2255407603611956,1.0,-2.3297165653622898,9
2017,lat_36_13048,-3.2954831848254327,2.0,-2.415411047769187,9
2018,lat_36_13048,-2.052346893415107,3.0,-2.5245275411876524,9
2019,lat_36_13048,-3.967871589222386,4.0,-2.5995559173768688,9
2020,lat_36_13048,-3.282913954279421,5.0,-2.6576863804169673,9
2021,lat_36_13048,-3.7274502089592016,6.0,-2.721058265859127,9
2022,lat_36_13048,-2.919342556067837,7.0,-2.7600514605981172,9
2023,lat_36_13048,-4.252929512739863,8.0,-2.8089400528359096,9
2024,lat_36_13048,-4.13453748503702,9.0,-2.7835793539798446,9
2016,lat_36_13498,-0.5773732766747892,1.0,-2.27504743924429,9
2017,lat_36_13498,-3.1014274039179877,2.0,-2.3008441471166323,9
2018,lat_36_13498,-0.9310050650982064,3.0,-2.3321642088620527,9
2019,lat_36_13498,-2.1890900259315136,4.0,-2.3431141078232804,9
2020,lat_36_13498,-2.3174888409204546,5.0,-2.358807230710823,9
2021,lat_36_13498,-3.2131065140386985,6.0,-2.3861597183785257,9
2022,lat_36_13498,-2.0279128802634716,7.0,-2.404328527074829,9
2023,lat_36_13498,-4.203554955446408,8.0,-2.445394923130115,9
2024,lat_36_13498,-3.9919892525283913,9.0,-2.419759692097522,9
2016,lat_36_13948,-0.8396945884982309,1.0,-1.2472718173746238,9
2017,lat_36_13948,-2.461615325529537,2.0,-1.2953519187196487,9
2018,lat_36_13948,-0.32817110139600275,3.0,-1.297129579295447,9
2019,lat_36_13948,-3.0203481582068625,4.0,-1.3073959400260677,9
2020,lat_36_13948,-2.155113506166241,5.0,-1.31321376476942,9
2021,lat_36_13948,-0.8420643038689966,6.0,-1.306829412588417,9
2022,lat_36_13948,-0.12126773833744119,7.0,-1.302596038034108,9
2023,lat_36_13948,-3.0914965534081342,8.0,-1.2992542163636378,9
2024,lat_36_13948,-2.685241233885117,9.0,-1.3051880702446677,9
2016,lat_36_14398,-0.7565442683080338,1.0,-2.7387927723935483,9
2017,lat_36_14398,-1.7727405732998047,2.0,-2.8693490287971763,9
2018,lat_36_14398,-1.0315824979742965,3.0,-3.050877063985614,9
2019,lat_36_14398,-4.605170185988091,4.0,-3.118365432296928,9
2020,lat_36_14398,-3.371317949906671,5.0,-3.1462004259789813,9
2021,lat_36_14398,-1.9075618754004064,6.0,-3.203264926395925,9
2022,lat_36_14398,-1.048305329947722,7.0,-3.246950426467522,9
2023,lat_36_14398,-4.5443284429568545,8.0,-3.2862050861814907,9
2024,lat_36_14398,-4.227818740555305,9.0,-3.2722388311228876,9
2016,lat_36_14848,-0.6879205185491586,1.0,-1.9356297805132814,9
2017,lat_36_14848,-1.5588572988789176,2.0,-1.9207541692901375,9
2018,lat_36_14848,-0.6650579343126022,3.0,-1.9408779264852989,9
2019,lat_36_14848,-3.0445072244513645,4.0,-1.935434998094793,9
2020,lat_36_14848,-1.508088553467904,5.0,-1.9360977129989325,9
2021,lat_36_14848,-1.4405411342778947,6.0,-1.96724864453587,9
2022,lat_36_14848,-0.7268212475581136,7.0,-2.011068209607987,9
2023,lat_36_14848,-4.082848718651846,8.0,-2.0805752497343635,9
2024,lat_36_14848,-3.824756992308279,9.0,-2.103205123653129,9
2016,lat_36_15298,-0.6369451535778874,1.0,-1.8413057485843805,9
2017,lat_36_15298,-1.777144921013651,2.0,-1.9174702998948039,9
2018,lat_36_15298,-0.8315359116593266,3.0,-1.963087749972901,9
2019,lat_36_15298,-3.6112783794209005,4.0,-2.004252847496014,9
2020,lat_36_15298,-2.2419430046075783,5.0,-2.037287625967335,9
2021,lat_36_15298,-1.625790711792228,6.0,-2.0633910354519496,9
2022,lat_36_15298,-1.014584533785355,7.0,-2.0884270907276807,9
2023,lat_36_15298,-4.515540910932293,8.0,-2.118000169456431,9
2024,lat_36_15298,-4.380598550103056,9.0,-2.1190678182281966,9
2016,lat_36_15748,-0.9395348063963989,1.0,-1.8106587730034551,9
2017,lat_36_15748,-2.2347122888282254,2.0,-1.7291147574039338,9
2018,lat_36_15748,-1.7471207368854402,3.0,-1.540612738258844,9
2019,lat_36_15748,-3.663795128085659,4.0,-1.4161167307657159,9
2020,lat_36_15748,-1.9493794284174903,5.0,-1.285011411221799,9
2021,lat_36_15748,-2.0018857368257925,6.0,-1.0981060240858376,9
2022,lat_36_15748,-1.500100521719419,7.0,-0.9501384279801096,9
2023,lat_36_15748,-4.605170185988091,8.0,-0.83990580571257,9
2024,lat_36_15748,-4.411102366634724,9.0,-0.8359611019669608,9
2016,lat_36_16198,-0.8616848170065524,1.0,-1.3897360483927896,9
2017,lat_36_16198,-0.982201955236922,2.0,-1.3913803682568935,9
2018,lat_36_16198,-0.4385192503778883,3.0,-1.4091855986754185,9
2019,lat_36_16198,-3.2867487640620263,4.0,-1.4238051300275083,9
2020,lat_36_16198,-1.4439362540627303,5.0,-1.4430051877010557,9
2021,lat_36_16198,-1.0321437131375908,6.0,-1.4780659883972147,9
2022,lat_36_16198,-0.5501616250660359,7.0,-1.5165708700757583,9
2023,lat_36_16198,-3.634392538227047,8.0,-1.5525481050242993,9
2024,lat_36_16198,-3.303133866835818,9.0,-1.5552137592981745,9
2016,lat_36_16648,-0.36157306332735034,1.0,-1.1065868001853143,9
2017,lat_36_16648,-0.8727305311228518,2.0,-1.1522626321903802,9
2018,lat_36_16648,-0.2679214928797748,3.0,-1.1564938679885168,9
2019,lat_36_16648,-2.569609950996299,4.0,-1.167670938853646,9
2020,lat_36_16648,-1.3951540789020371,5.0,-1.175224422038,9
2021,lat_36_16648,-1.6177280781643413,6.0,-1.171798960163925,9
