year,variable,testing,horizon,forecast,fold
2021,lat_36_16648,-1.6177280781643413,6.0,-1.0154276501513075,9
2022,lat_36_16648,-1.5968653847142764,7.0,-1.0187569221329245,9
2023,lat_36_16648,-4.315524353198009,8.0,-1.0213415861830537,9
2024,lat_36_16648,-4.2114487718641005,9.0,-1.023311560290637,9
2016,lat_36_17098,-0.6967147007982929,1.0,-1.6068699468680714,9
2017,lat_36_17098,-1.599172740807609,2.0,-1.623549168924462,9
2018,lat_36_17098,-3.370758671870927,3.0,-1.6392438313245323,9
2019,lat_36_17098,-4.605170185988091,4.0,-1.6534149820158182,9
2020,lat_36_17098,-4.332351104504038,5.0,-1.6657133924774306,9
2021,lat_36_17098,-4.257485861423264,6.0,-1.676015910309453,9
2022,lat_36_17098,-3.957119874210972,7.0,-1.6843947393208138,9
2023,lat_36_17098,-4.605170185988091,8.0,-1.6910502454257814,9
2024,lat_36_17098,-2.691602217950635,9.0,-1.6962417566878256,9
2016,lat_36_17547,-1.1328355708356428,1.0,-1.6988968444903643,9
2017,lat_36_17547,-3.074000183965003,2.0,-1.725493925676854,9
2018,lat_36_17547,-3.4993909646989754,3.0,-1.7503106313700907,9
2019,lat_36_17547,-4.010793830706264,4.0,-1.7724033812246047,9
2020,lat_36_17547,-4.605170185988091,5.0,-1.7912175802328971,9
2021,lat_36_17547,-4.605170185988091,6.0,-1.8066322345174322,9
2022,lat_36_17547,-4.605170185988091,7.0,-1.8188701997370478,9
2023,lat_36_17547,-4.258660068442104,8.0,-1.8283522855026582,9
2024,lat_36_17547,-2.2734157318248305,9.0,-1.8355664226025101,9
2016,lat_36_17997,-0.6580145672505876,1.0,-1.5391801241725744,9
2017,lat_36_17997,-2.0379864858748085,2.0,-1.5474966473595557,9
2018,lat_36_17997,-1.3869764444235437,3.0,-1.5554643457250206,9
2019,lat_36_17997,-3.466177197692166,4.0,-1.5628393731151353,9
2020,lat_36_17997,-2.2264706223031947,5.0,-1.5694364612316856,9
2021,lat_36_17997,-2.007133539125042,6.0,-1.5751520180677174,9
2022,lat_36_17997,-1.9087327769366935,7.0,-1.5799654594822747,9
2023,lat_36_17997,-3.396438632247453,8.0,-1.583923054093806,9
2024,lat_36_17997,-2.5639070702915387,9.0,-1.5871137633226609,9
2016,lat_36_18447,-0.35129183581937223,1.0,-1.452831375781269,9
2017,lat_36_18447,-1.620237814755369,2.0,-1.4526503418341898,9
2018,lat_36_18447,-1.1864705955578507,3.0,-1.452469885175857,9
2019,lat_36_18447,-1.9055235800667976,4.0,-1.4522899541619956,9
2020,lat_36_18447,-1.4800703494135492,5.0,-1.45211056344144,9
2021,lat_36_18447,-1.5555624682406695,6.0,-1.4519317334151292,9
2022,lat_36_18447,-1.0287242043041274,7.0,-1.4517534411089554,9
2023,lat_36_18447,-2.0927730342361874,8.0,-1.4515757040068993,9
2024,lat_36_18447,-2.811001066084425,9.0,-1.4513984648209064,9
2016,lat_36_19347,-0.7092638917151441,1.0,-1.824939946293338,9
2017,lat_36_19347,-0.5824532224616057,2.0,-1.8145060003529967,9
2018,lat_36_19347,0.009950330853168092,3.0,-1.8040938494276881,9
2019,lat_36_19347,-4.4481494837772715,4.0,-1.7937036202161525,9
2020,lat_36_19347,-4.605170185988091,5.0,-1.7833355122562942,9
2021,lat_36_19347,-4.605170185988091,6.0,-1.7729897318382628,9
2022,lat_36_19347,-3.9304692280359803,7.0,-1.7626664386331325,9
2023,lat_36_19347,-2.651156297541917,8.0,-1.7523658365581576,9
2024,lat_36_19347,-4.605170185988091,9.0,-1.7420880493763669,9
2016,lat_36_19797,-1.2136384010761705,1.0,-2.2638573449056523,9
2017,lat_36_19797,-1.9790899741984054,2.0,-2.293726875993548,9
2018,lat_36_19797,-0.9526647524589692,3.0,-2.321543442370888,9
2019,lat_36_19797,-4.605170185988091,4.0,-2.3462055334229714,9
2020,lat_36_19797,-3.5244632393868476,5.0,-2.367084107872962,9
2021,lat_36_19797,-2.880858157239208,6.0,-2.3840697478257025,9
2022,lat_36_19797,-1.3922663361724723,7.0,-2.3974534843787945,9
2023,lat_36_19797,-4.180078177502837,8.0,-2.4077453191334683,9
2024,lat_36_19797,-3.6186460157600684,9.0,-2.4155188014620403,9
2016,lat_36_20247,-0.3399984427698348,1.0,-1.579859460584188,9
2017,lat_36_20247,-1.9486276223688297,2.0,-1.6108284761153135,9
2018,lat_36_20247,-0.3154102929073516,3.0,-1.6397130484118074,9
2019,lat_36_20247,-2.3053877575089943,4.0,-1.6654178194885427,9
2020,lat_36_20247,-2.5922081826714805,5.0,-1.6873008696145566,9
2021,lat_36_20247,-2.6073646114476814,6.0,-1.7052239349892175,9
2022,lat_36_20247,-1.6090448404358713,7.0,-1.7194478496014993,9
2023,lat_36_20247,-4.078945638163503,8.0,-1.730463314496769,9
2024,lat_36_20247,-2.907751798956203,9.0,-1.7388390587649507,9
2016,lat_36_20697,-0.24991029209506044,1.0,-1.4422880419755522,9
2017,lat_36_20697,-2.002128888797719,2.0,-1.4615357068522925,9
2018,lat_36_20697,-0.5112008228110051,3.0,-1.4799065810706362,9
2019,lat_36_20697,-1.5965443627398352,4.0,-1.4966694113938188,9
2020,lat_36_20697,-0.8258341059623673,5.0,-1.5113016900496667,9
2021,lat_36_20697,-0.8425286861322192,6.0,-1.523569837853331,9
2022,lat_36_20697,-0.7056740828742207,7.0,-1.5335110547661657,9
2023,lat_36_20697,-2.146230657313977,8.0,-1.5413502288926393,9
2024,lat_36_20697,-1.3474389141433085,9.0,-1.5474040414231682,9
2016,lat_36_21147,-0.19309151281413275,1.0,-1.7282553518447172,9
2017,lat_36_21147,-1.9803213150838748,2.0,-1.752437088560916,9
2018,lat_36_21147,-0.6020777144077831,3.0,-1.7750025235143962,9
2019,lat_36_21147,-1.4953977660142157,4.0,-1.7950936113733584,9
2020,lat_36_21147,-0.47254810430563754,5.0,-1.812205484616788,9
2021,lat_36_21147,-0.974801105753957,6.0,-1.8262272660470307,9
2022,lat_36_21147,-0.294252119725202,7.0,-1.837360772432841,9
2023,lat_36_21147,-2.952075854006551,8.0,-1.8459880551334347,9
2024,lat_36_21147,-2.446187478147792,9.0,-1.8525524587476907,9
2016,lat_36_21597,-0.8307887027486949,1.0,-1.6722650801693013,9
2017,lat_36_21597,-2.073243285854755,2.0,-1.6919443450638392,9
2018,lat_36_21597,-0.7663468632626785,3.0,-1.7108137551248557,9
2019,lat_36_21597,-2.2362276816821356,4.0,-1.7282401464134722,9
2020,lat_36_21597,-1.2961853105792749,5.0,-1.7437406520547087,9
2021,lat_36_21597,-0.7324991847441741,6.0,-1.7570580873178865,9
2022,lat_36_21597,-0.5292610333903447,7.0,-1.768163438339952,9
2023,lat_36_21597,-2.136666513992468,8.0,-1.7772022642170717,9
2024,lat_36_21597,-2.579224468070338,9.0,-1.7844213856071431,9
2015,lat_36_00450,-0.9520339751928734,1.0,-1.621079563322672,10
2016,lat_36_00450,-1.5744182433722562,2.0,-1.6338731349088804,10
2017,lat_36_00450,-1.7072396711779647,3.0,-1.6459160587458574,10
2018,lat_36_00450,-1.0186178084886603,4.0,-1.6568066621427389,10
2019,lat_36_00450,-3.3435354089411433,5.0,-1.6662825918017032,10
2020,lat_36_00450,-2.3880802166139334,6.0,-1.6742465522035672,10
2021,lat_36_00450,-3.9139690795197506,7.0,-1.680745625730107,10
2022,lat_36_00450,-2.6469059117659337,8.0,-1.685924174495813,10
2023,lat_36_00450,-4.323167861868939,9.0,-1.6899742536174431,10
2024,lat_36_00450,-3.711739310440754,10.0,-1.693096756752291,10
2015,lat_36_00900,-1.3506976624809985,1.0,-2.857881441845666,10
2016,lat_36_00900,-1.2259640326606587,2.0,-2.9243327263843337,10
2017,lat_36_00900,-3.403085998208894,3.0,-2.986155283145097,10
2018,lat_36_00900,-0.8395884015001777,4.0,-3.0408636138731153,10
2019,lat_36_00900,-1.7543777899231354,5.0,-3.0870561185362315,10
2020,lat_36_00900,-1.6839644643240643,6.0,-3.124514690588242,10
2021,lat_36_00900,-2.171551236495657,7.0,-3.1539237821939223,10
2022,lat_36_00900,-1.9518283630100233,8.0,-3.1764522295301765,10
2023,lat_36_00900,-4.573138023868477,9.0,-3.193401092530709,10
2024,lat_36_00900,-4.44226481911977,10.0,-3.205987399389396,10
2015,lat_36_01350,-1.9641875325088558,1.0,-2.6163525814677793,10
2016,lat_36_01350,-2.1565809530705335,2.0,-2.6549683352039617,10
2017,lat_36_01350,-3.8514141237664106,3.0,-2.6912141523653355,10
2018,lat_36_01350,-1.3732952386237325,4.0,-2.723782374932429,10
2019,lat_36_01350,-3.1110317506438974,5.0,-2.7518498782873047,10
2020,lat_36_01350,-2.432695562849268,6.0,-2.775157433509186,10
2021,lat_36_01350,-1.9314161483863477,7.0,-2.7939213553702817,10
2022,lat_36_01350,-1.1616155480023012,8.0,-2.808659163558436,10
2023,lat_36_01350,-4.20897568437331,9.0,-2.8200175095764983,10
2024,lat_36_01350,-4.077544439710155,10.0,-2.8286475544870435,10
2015,lat_36_01800,-1.308383394048796,1.0,-1.5781617884196009,10
2016,lat_36_01800,-1.586243245133622,2.0,-1.601189760847482,10
2017,lat_36_01800,-2.8342667089977227,3.0,-1.6227652290997927,10
2018,lat_36_01800,-1.3383373688633184,4.0,-1.642124102591345,10
2019,lat_36_01800,-2.4526964769194977,5.0,-1.6587926337006158,10
2020,lat_36_01800,-1.9339371772364244,6.0,-1.672630191941761,10
2021,lat_36_01800,-1.9020006388217356,7.0,-1.6837738122311245,10
2022,lat_36_01800,-1.1608307356195846,8.0,-1.6925342703640731,10
2023,lat_36_01800,-3.3867927094275285,9.0,-1.6992953984410994,10
2024,lat_36_01800,-3.5222565345618033,10.0,-1.7044417542565073,10
2015,lat_36_02250,-2.696183421436588,1.0,-2.1292177369267984,10
2016,lat_36_02250,-1.750675495290324,2.0,-2.1616280406030355,10
2017,lat_36_02250,-2.726139543073561,3.0,-2.1917675956839466,10
2018,lat_36_02250,-1.2653563555281109,4.0,-2.2184504819099975,10
2019,lat_36_02250,-2.860007594414339,5.0,-2.241005049993253,10
2020,lat_36_02250,-2.286612398770596,6.0,-2.259318213186913,10
2021,lat_36_02250,-1.9775398411444507,7.0,-2.273708452285125,10
2022,lat_36_02250,-1.2441458644328824,8.0,-2.2847328643773683,10
2023,lat_36_02250,-4.585847695320484,9.0,-2.2930201078203165,10
2024,lat_36_02250,-2.84738933434102,10.0,-2.299163765272004,10
2015,lat_36_02700,-1.9600136003637745,1.0,-2.0237553394748717,10
2016,lat_36_02700,-0.993592539677164,2.0,-2.0324509933540043,10
2017,lat_36_02700,-2.255703684829895,3.0,-2.0409424301887764,10
2018,lat_36_02700,-1.7846555163662658,4.0,-2.0491107255625343,10
2019,lat_36_02700,-4.334739151369654,5.0,-2.0568499912745626,10
2020,lat_36_02700,-3.1304362134097916,6.0,-2.064074108030331,10
2021,lat_36_02700,-2.3410018032421998,7.0,-2.0707208888647903,10
2022,lat_36_02700,-1.603053607425811,8.0,-2.0767535832676405,10
2023,lat_36_02700,-4.605170185988091,9.0,-2.0821602662343737,10
2024,lat_36_02700,-2.85846095690616,10.0,-2.086950260015099,10
2015,lat_36_03150,-1.598923406312549,1.0,-1.7567932217695823,10
2016,lat_36_03150,-0.6374324647828745,2.0,-1.7777556659812088,10
2017,lat_36_03150,-1.8719803486695776,3.0,-1.7975126467225024,10
2018,lat_36_03150,-1.1159714163479502,4.0,-1.815415865137193,10
2019,lat_36_03150,-3.9813244318566445,5.0,-1.8310362239122737,10
2020,lat_36_03150,-4.123118787481831,6.0,-1.8442051291613872,10
2021,lat_36_03150,-2.3382974174969067,7.0,-1.8549852564566385,10
2022,lat_36_03150,-1.636733644016873,8.0,-1.8635992218402597,10
2023,lat_36_03150,-4.44664592862927,9.0,-1.8703517915348438,10
2024,lat_36_03150,-3.991514232083815,10.0,-1.8755671765493231,10
2015,lat_36_03600,-2.0594396708104146,1.0,-2.1395953221136814,10
2016,lat_36_03600,-1.1023525312988058,2.0,-2.1748970223175434,10
2017,lat_36_03600,-1.8402376597144574,3.0,-2.208084359268576,10
2018,lat_36_03600,-0.4876813008057421,4.0,-2.2379906242161987,10
2019,lat_36_03600,-3.6835304307085144,5.0,-2.263868681139794,10
2020,lat_36_03600,-3.589962531689431,6.0,-2.2854681730529895,10
2021,lat_36_03600,-2.692043729182515,7.0,-2.3029628590146807,10
2022,lat_36_03600,-2.1490403513796297,8.0,-2.316799157176036,10
2023,lat_36_03600,-4.605170185988091,9.0,-2.327544478618929,10
2024,lat_36_03600,-3.031866402768856,10.0,-2.335776151352956,10
2015,lat_36_04050,-0.9904439074831385,1.0,-1.7275723428988432,10
2016,lat_36_04050,-0.7633972602240071,2.0,-1.750218096968471,10
2017,lat_36_04050,-1.6559664217412353,3.0,-1.7715285292329435,10
2018,lat_36_04050,-0.5396800415059554,4.0,-1.7907787504575725,10
2019,lat_36_04050,-3.1358678777373057,5.0,-1.8074980665162628,10
2020,lat_36_04050,-2.358724133189273,6.0,-1.8215187719149308,10
2021,lat_36_04050,-1.9252491159204084,7.0,-1.8329355553365203,10
2022,lat_36_04050,-1.3428302520265567,8.0,-1.8420159781041925,10
2023,lat_36_04050,-4.540138530175832,9.0,-1.8491084930452588,10
2024,lat_36_04050,-3.780850722879246,10.0,-1.8545729772730197,10
2015,lat_36_04500,-4.605170185988091,1.0,-4.918336284312173,10
2016,lat_36_04500,-4.605170185988091,2.0,-4.992680724652927,10
2017,lat_36_04500,-3.098592703447289,3.0,-5.06176965548453,10
2018,lat_36_04500,-4.605170185988091,4.0,-5.122748920002437,10
2019,lat_36_04500,-4.605170185988091,5.0,-5.174039573882335,10
2020,lat_36_04500,-4.605170185988091,6.0,-5.215443388957394,10
2021,lat_36_04500,-4.605170185988091,7.0,-5.247794461335133,10
2022,lat_36_04500,-4.605170185988091,8.0,-5.272460536735755,10
2023,lat_36_04500,-4.605170185988091,9.0,-5.290935808613026,10
2024,lat_36_04500,-4.208334314372091,10.0,-5.304599680133751,10
2015,lat_36_05849,-4.605170185988091,1.0,-4.20216182868066,10
2016,lat_36_05849,0.009950330853168092,2.0,-4.2281446650451855,10
2017,lat_36_05849,-4.605170185988091,3.0,-4.254121576523422,10
2018,lat_36_05849,-4.605170185988091,4.0,-4.280092425865829,10
2019,lat_36_05849,-4.605170185988091,5.0,-4.306057212007531,10
2020,lat_36_05849,-4.605170185988091,6.0,-4.332016160841091,10
2021,lat_36_05849,-4.605170185988091,7.0,-4.357969483463779,10
2022,lat_36_05849,-4.605170185988091,8.0,-4.383917206000523,10
2023,lat_36_05849,-4.605170185988091,9.0,-4.409859592484342,10
2024,lat_36_05849,-4.605170185988091,10.0,-4.435796558332583,10
2015,lat_36_06299,-3.3072164030369278,1.0,-2.8935826250950982,10
2016,lat_36_06299,-1.3124309556702303,2.0,-2.9273057072605893,10
2017,lat_36_06299,-2.0714396459346047,3.0,-2.959357552443464,10
2018,lat_36_06299,-0.7855177590432588,4.0,-2.988763950405948,10
2019,lat_36_06299,-3.9931839092034287,5.0,-3.0148271850460393,10
2020,lat_36_06299,-2.285010171289156,6.0,-3.0372036125479553,10
2021,lat_36_06299,-4.355354251402956,7.0,-3.0558877247896326,10
2022,lat_36_06299,-3.772431287721484,8.0,-3.0711300372485555,10
2023,lat_36_06299,-4.605170185988091,9.0,-3.083333262445129,10
2024,lat_36_06299,-4.605170185988091,10.0,-3.092959713048939,10
2015,lat_36_06749,-0.42806843838442143,1.0,-0.7935988074562473,10
2016,lat_36_06749,-0.4377795993139351,2.0,-0.7999942431009461,10
2017,lat_36_06749,-1.1311188673203616,3.0,-0.8060778302067491,10
2018,lat_36_06749,-0.10449586460172819,4.0,-0.8116951724578302,10
2019,lat_36_06749,-1.5339683233137653,5.0,-0.8167329273591296,10
2020,lat_36_06749,-0.7274896081615198,6.0,-0.8211298030308503,10
2021,lat_36_06749,-2.2674474157895967,7.0,-0.8248755650635766,10
2022,lat_36_06749,-2.142441571704661,8.0,-0.8280010463119303,10
2023,lat_36_06749,-2.479431492930742,9.0,-0.8305644519070368,10
2024,lat_36_06749,-2.7419420806699843,10.0,-0.8326375722135172,10
2015,lat_36_07199,-1.0922109816174108,1.0,-1.6371951288479218,10
2016,lat_36_07199,-0.776747745653985,2.0,-1.6614350383116787,10
2017,lat_36_07199,-1.8673259021695476,3.0,-1.6840598269366045,10
2018,lat_36_07199,-0.43440766167155626,4.0,-1.7042297152642734,10
2019,lat_36_07199,-1.6141314851039053,5.0,-1.7214467024085263,10
2020,lat_36_07199,-1.3372902822603137,6.0,-1.7355939641931695,10
2021,lat_36_07199,-2.1030876687088127,7.0,-1.7468605198408818,10
2022,lat_36_07199,-2.2337463973034803,8.0,-1.7556157065014437,10
2023,lat_36_07199,-2.8772808027163093,9.0,-1.7622945262075955,10
2024,lat_36_07199,-3.043781772032634,10.0,-1.7673199366246397,10
2015,lat_36_07649,-0.8563808379925347,1.0,-1.0791839961310383,10
2016,lat_36_07649,-0.4780110802513538,2.0,-1.0897453287812948,10
2017,lat_36_07649,-1.8280923839278271,3.0,-1.0997264604687689,10
2018,lat_36_07649,-0.3565245566373108,4.0,-1.1088301543362227,10
2019,lat_36_07649,-1.7620794340350519,5.0,-1.116852736093848,10
2020,lat_36_07649,-1.6293347927711677,6.0,-1.123703855831584,10
2021,lat_36_07649,-1.973023066800013,7.0,-1.1293971362106885,10
2022,lat_36_07649,-1.7248053085867976,8.0,-1.13402203784288,10
2023,lat_36_07649,-4.442082308595242,9.0,-1.1377111359619396,10
2024,lat_36_07649,-4.394155471828453,10.0,-1.1406117529861763,10
2015,lat_36_08099,-1.0106647644098736,1.0,-1.3899543645141732,10
2016,lat_36_08099,-0.646814051955728,2.0,-1.4091360738030514,10
2017,lat_36_08099,-2.2187178885698873,3.0,-1.427141233784419,10
2018,lat_36_08099,-0.445539331734108,4.0,-1.4433560325455137,10
2019,lat_36_08099,-1.1963940569704066,5.0,-1.4573909849410858,10
2020,lat_36_08099,-1.5150984394472757,6.0,-1.4691171987564262,10
2021,lat_36_08099,-2.0576585315268705,7.0,-1.478627826078263,10
2022,lat_36_08099,-1.728399079468159,8.0,-1.4861600716217584,10
2023,lat_36_08099,-4.504645830575255,9.0,-1.4920167039326204,10
2024,lat_36_08099,-4.591911314967573,10.0,-1.4965073545705492,10
2015,lat_36_08549,-1.3758624764437766,1.0,-1.7196697642467142,10
2016,lat_36_08549,-0.7038256142535044,2.0,-1.75004136043003,10
2017,lat_36_08549,-2.20151756280986,3.0,-1.7783367155966592,10
2018,lat_36_08549,-0.405127327324679,4.0,-1.8034736052098548,10
2019,lat_36_08549,-1.0115671284653545,5.0,-1.824827176657606,10
2020,lat_36_08549,-0.9215409768076366,6.0,-1.8422767680315915,10
2021,lat_36_08549,-1.5333531309772477,7.0,-1.8560954721625298,10
2022,lat_36_08549,-1.1929081182347607,8.0,-1.8667776971837626,10
2023,lat_36_08549,-4.290162188035178,9.0,-1.8748885900884973,10
2024,lat_36_08549,-4.570638202445716,10.0,-1.8809670350638719,10
2015,lat_36_08999,-2.2775975256711747,1.0,-2.1661527956711804,10
2016,lat_36_08999,-1.275201097031201,2.0,-2.1932784102147282,10
2017,lat_36_08999,-2.203193653920013,3.0,-2.2188347908073323,10
2018,lat_36_08999,-0.53327996027333,4.0,-2.2419504580615617,10
2019,lat_36_08999,-3.39974650462315,5.0,-2.26205347903672,10
2020,lat_36_08999,-1.8735547825828502,6.0,-2.2789317832906413,10
2021,lat_36_08999,-4.5200079797018455,7.0,-2.292688146310923,10
2022,lat_36_08999,-3.9056189665983982,8.0,-2.3036356694180524,10
2023,lat_36_08999,-4.22999702779643,9.0,-2.3121882633938595,10
2024,lat_36_08999,-2.35061012151384,10.0,-2.318776714015112,10
2015,lat_36_09449,-3.4412661409964356,1.0,-2.4766564149026444,10
2016,lat_36_09449,-1.334154170265854,2.0,-2.4684672338295095,10
2017,lat_36_09449,-1.6785647141405264,3.0,-2.4602901072249934,10
2018,lat_36_09449,-0.3551518986729765,4.0,-2.452124833568803,10
2019,lat_36_09449,-2.97826640367865,5.0,-2.443971343362494,10
2020,lat_36_09449,-1.8590870634473216,6.0,-2.435829781977652,10
2021,lat_36_09449,-3.0436224605093134,7.0,-2.4277002848989353,10
2022,lat_36_09449,-2.8562656756034253,8.0,-2.419582820592181,10
2023,lat_36_09449,-4.492649052801522,9.0,-2.4114775808309132,10
2024,lat_36_09449,-4.131525879912678,10.0,-2.403384439579135,10
2015,lat_36_09899,-1.246787726000383,1.0,-1.2982207002071147,10
2016,lat_36_09899,-0.2590969596883715,2.0,-1.307780239346757,10
2017,lat_36_09899,-3.089586992311392,3.0,-1.3169265792232898,10
2018,lat_36_09899,-0.724077887146502,4.0,-1.32543883678364,10
2019,lat_36_09899,-1.6700491135563147,5.0,-1.333147761786108,10
2020,lat_36_09899,-1.7996749613045864,6.0,-1.3399516697061669,10
2021,lat_36_09899,-4.605170185988091,7.0,-1.3458180918338085,10
2022,lat_36_09899,-3.947217868200645,8.0,-1.3507735917280699,10
2023,lat_36_09899,-3.933099084921099,9.0,-1.35488742157047,10
2024,lat_36_09899,-2.83589196644073,10.0,-1.358253367528282,10
2015,lat_36_10349,-0.797192653002835,1.0,-1.3389109523439446,10
2016,lat_36_10349,-0.6103072971199489,2.0,-1.364178438732503,10
2017,lat_36_10349,-2.1805010852920272,3.0,-1.387727634426053,10
2018,lat_36_10349,-0.3899784881310845,4.0,-1.4086858827857724,10
2019,lat_36_10349,-0.7768908600768161,5.0,-1.4265441377620598,10
2020,lat_36_10349,-0.7703877753974254,6.0,-1.4411947114199777,10
2021,lat_36_10349,-3.036719092619263,7.0,-1.4528474632504527,10
2022,lat_36_10349,-1.4573428428085486,8.0,-1.4618955949816033,10
2023,lat_36_10349,-1.8232250088059292,9.0,-1.4687957175535749,10
2024,lat_36_10349,-1.4747877520406367,10.0,-1.4739882983269923,10
2015,lat_36_10799,-0.9681155251814885,1.0,-1.282522186177034,10
2016,lat_36_10799,-0.6458763849785304,2.0,-1.3006518816166044,10
2017,lat_36_10799,-3.1257017207664983,3.0,-1.3175421732384498,10
2018,lat_36_10799,-0.9369815786228689,4.0,-1.3325687679462712,10
2019,lat_36_10799,-1.1978946148853635,5.0,-1.3453684704044164,10
2020,lat_36_10799,-1.3458682756582796,6.0,-1.3558651336540226,10
2021,lat_36_10799,-3.3237005823553085,7.0,-1.364209698683803,10
2022,lat_36_10799,-1.7635637092174457,8.0,-1.37068451815221,10
2023,lat_36_10799,-2.3729764004840987,9.0,-1.3756177098749645,10
2024,lat_36_10799,-2.1482707752286765,10.0,-1.3793259251301044,10
2015,lat_36_11249,-0.8037623733754096,1.0,-1.4471468882847673,10
2016,lat_36_11249,-0.6927387217436246,2.0,-1.4725674663480568,10
2017,lat_36_11249,-2.5217902632185556,3.0,-1.4962577610818562,10
2018,lat_36_11249,-0.660087828064599,4.0,-1.5173317445895174,10
2019,lat_36_11249,-1.117934251557646,5.0,-1.535273730834622,10
2020,lat_36_11249,-1.4092484672186958,6.0,-1.5499767626995165,10
2021,lat_36_11249,-3.1618076864327787,7.0,-1.5616563269649906,10
2022,lat_36_11249,-1.3905000356666306,8.0,-1.570712927359674,10
2023,lat_36_11249,-2.3496358237800443,9.0,-1.5776099115493156,10
2024,lat_36_11249,-2.8035553859912135,10.0,-1.5827929457096601,10
2015,lat_36_11698,-2.2911718556392247,1.0,-1.0804536925885575,10
2016,lat_36_11698,-0.16232459962518894,2.0,-1.0720548378252999,10
2017,lat_36_11698,-3.049416565190603,3.0,-1.0637044762296382,10
2018,lat_36_11698,-0.5687481925630901,4.0,-1.055402528391939,10
2019,lat_36_11698,-1.193762519665855,5.0,-1.0471490072253535,10
2020,lat_36_11698,-0.5885853245359539,6.0,-1.0389440747548568,10
2021,lat_36_11698,-3.804831970999918,7.0,-1.0307878806230488,10
2022,lat_36_11698,-2.7931933374976934,8.0,-1.022680451881713,10
2023,lat_36_11698,-4.605170185988091,9.0,-1.0146219685305131,10
2024,lat_36_11698,-4.004044632110705,10.0,-1.00661238293453,10
2015,lat_36_12148,-1.283645316231226,1.0,-1.3801898951201255,10
2016,lat_36_12148,-0.49133885332910515,2.0,-1.3989255270302552,10
2017,lat_36_12148,-2.6155521035504288,3.0,-1.4164970181454464,10
2018,lat_36_12148,-0.46055848098175656,4.0,-1.4323034188024177,10
2019,lat_36_12148,-1.5051118077097254,5.0,-1.4459662465531355,10
2020,lat_36_12148,-1.5651309574357808,6.0,-1.457362538552525,10
2021,lat_36_12148,-2.87501688415025,7.0,-1.4665863956341725,10
2022,lat_36_12148,-2.014888701031007,8.0,-1.473872811711399,10
2023,lat_36_12148,-4.498476789270406,9.0,-1.47952094913223,10
2024,lat_36_12148,-4.329941574607597,10.0,-1.483836440492213,10
2015,lat_36_12598,-1.970247116573689,1.0,-1.8456836128761598,10
2016,lat_36_12598,-1.2958306897867156,2.0,-1.8783604682867232,10
2017,lat_36_12598,-2.664365576358036,3.0,-1.90860598334905,10
2018,lat_36_12598,-0.9671737799285544,4.0,-1.9351859406791156,10
2019,lat_36_12598,-2.519483084727414,5.0,-1.9574423823668736,10
2020,lat_36_12598,-2.346413680915321,6.0,-1.9753228226259854,10
2021,lat_36_12598,-2.40023022445066,7.0,-1.989220169359112,10
2022,lat_36_12598,-1.786417682123372,8.0,-1.9997536073385311,10
2023,lat_36_12598,-4.261077997597968,9.0,-2.0075915464554517,10
2024,lat_36_12598,-3.852776147384812,10.0,-2.013346728358551,10
2015,lat_36_13048,-2.522895513011326,1.0,-1.3897634731164945,10
2016,lat_36_13048,-1.2255407603611956,2.0,-1.3785155607220128,10
2017,lat_36_13048,-3.2954831848254327,3.0,-1.3673155310493206,10
2018,lat_36_13048,-2.052346893415107,4.0,-1.3561634841680048,10
2019,lat_36_13048,-3.967871589222386,5.0,-1.3450596270757014,10
2020,lat_36_13048,-3.282913954279421,6.0,-1.3340043390039134,10
2021,lat_36_13048,-3.7274502089592016,7.0,-1.3229979878924112,10
2022,lat_36_13048,-2.919342556067837,8.0,-1.3120408044041845,10
2023,lat_36_13048,-4.252929512739863,9.0,-1.3011331960078147,10
2024,lat_36_13048,-4.13453748503702,10.0,-1.2902753128557132,10
2015,lat_36_13498,-2.2139215399288936,1.0,-1.6468720181281107,10
2016,lat_36_13498,-0.5773732766747892,2.0,-1.6727680371322253,10
2017,lat_36_13498,-3.1014274039179877,3.0,-1.696697611534291,10
2018,lat_36_13498,-0.9310050650982064,4.0,-1.717680159852305,10
2019,lat_36_13498,-2.1890900259315136,5.0,-1.7352027738270384,10
2020,lat_36_13498,-2.3174888409204546,6.0,-1.7492381830459776,10
2021,lat_36_13498,-3.2131065140386985,7.0,-1.7601121782267737,10
2022,lat_36_13498,-2.0279128802634716,8.0,-1.7683265343206593,10
2023,lat_36_13498,-4.203554955446408,9.0,-1.774417841500905,10
2024,lat_36_13498,-3.9919892525283913,10.0,-1.7788748557975549,10
2015,lat_36_13948,-1.3977071768196125,1.0,-1.019971742310124,10
2016,lat_36_13948,-0.8396945884982309,2.0,-1.022700948065702,10
2017,lat_36_13948,-2.461615325529537,3.0,-1.0253568901749723,10
2018,lat_36_13948,-0.32817110139600275,4.0,-1.027903559095033,10
2019,lat_36_13948,-3.0203481582068625,5.0,-1.0303094294370387,10
2020,lat_36_13948,-2.155113506166241,6.0,-1.032549438007717,10
2021,lat_36_13948,-0.8420643038689966,7.0,-1.034606009004566,10
2022,lat_36_13948,-0.12126773833744119,8.0,-1.0364692974428495,10
2023,lat_36_13948,-3.0914965534081342,9.0,-1.03813703567543,10
2024,lat_36_13948,-2.685241233885117,10.0,-1.0396131309210126,10
2015,lat_36_14398,-2.898281452646351,1.0,-1.987273905751034,10
