year,variable,testing,horizon,forecast,fold
2011,14,-3.95887842270965,2.0,-0.9082382587913553,15
2012,14,-2.67307779442504,3.0,-0.9082382587913553,15
2013,14,-0.601740714236094,4.0,-0.9082382587913553,15
2014,14,-2.34435450587034,5.0,-0.9082382587913553,15
2015,14,-1.68562875844338,6.0,-0.9082382587913553,15
2016,14,-1.03563748950672,7.0,-0.9082382587913553,15
2017,14,-2.04022082852655,8.0,-0.9082382587913553,15
2018,14,-3.39407991389329,9.0,-0.9082382587913553,15
2019,14,-3.02663981101707,10.0,-0.9082382587913553,15
2020,14,-4.640676874445,11.0,-0.9082382587913553,15
2021,14,-2.4032108831935,12.0,-0.9082382587913553,15
2022,14,-2.18309411499251,13.0,-0.9082382587913553,15
2023,14,-3.02663981101707,14.0,-0.9082382587913553,15
2024,14,-2.23454505626237,15.0,-0.9082382587913553,15
2010,15,-1.01635092111311,1.0,-0.4874726342270215,15
2011,15,-2.80952526906738,2.0,-0.4874726342270215,15
2012,15,-1.06513146040475,3.0,-0.4874726342270215,15
2013,15,0.175236934525642,4.0,-0.4874726342270215,15
2014,15,-1.90628561917723,5.0,-0.4874726342270215,15
2015,15,-1.3434173367635,6.0,-0.4874726342270215,15
2016,15,-0.980482992620455,7.0,-0.4874726342270215,15
2017,15,-1.65866356467313,8.0,-0.4874726342270215,15
2018,15,-0.669151675003729,9.0,-0.4874726342270215,15
2019,15,-5.29831736654804,10.0,-0.4874726342270215,15
2020,15,-0.445258077992355,11.0,-0.4874726342270215,15
2021,15,-0.203146337211979,12.0,-0.4874726342270215,15
2022,15,0.232447726506129,13.0,-0.4874726342270215,15
2023,15,-5.29831736654804,14.0,-0.4874726342270215,15
2024,15,-5.29831736654804,15.0,-0.4874726342270215,15
2010,16,-0.908835315096801,1.0,-1.3840354536567028,15
2011,16,-3.43283402350015,2.0,-1.3840354536567028,15
2012,16,-3.44942201234514,3.0,-1.3840354536567028,15
2013,16,-1.01635092111311,4.0,-1.3840354536567028,15
2014,16,-2.90495519308065,5.0,-1.3840354536567028,15
2015,16,-2.90495519308065,6.0,-1.3840354536567028,15
2016,16,-1.65866356467313,7.0,-1.3840354536567028,15
2017,16,-1.90628561917723,8.0,-1.3840354536567028,15
2018,16,-0.743633905025488,9.0,-1.3840354536567028,15
2019,16,-5.29831736654804,10.0,-1.3840354536567028,15
2020,16,-2.13320977510965,11.0,-1.3840354536567028,15
2021,16,-1.20571255812913,12.0,-1.3840354536567028,15
2022,16,-0.690243598618429,13.0,-1.3840354536567028,15
2023,16,-5.29831736654804,14.0,-1.3840354536567028,15
2024,16,-4.62926773756715,15.0,-1.3840354536567028,15
