year,variable,testing,horizon,forecast,fold
2024,lat_36_14848,-3.824756992308279,7.0,-1.7357878372842341,7
2018,lat_36_15298,-0.8315359116593266,1.0,-1.4529957374350022,7
2019,lat_36_15298,-3.6112783794209005,2.0,-1.4614779201305819,7
2020,lat_36_15298,-2.2419430046075783,3.0,-1.4727402523276056,7
2021,lat_36_15298,-1.625790711792228,4.0,-1.4994438605023894,7
2022,lat_36_15298,-1.014584533785355,5.0,-1.528500988294392,7
2023,lat_36_15298,-4.515540910932293,6.0,-1.5723226284059206,7
2024,lat_36_15298,-4.380598550103056,7.0,-1.5901592195890397,7
2018,lat_36_15748,-1.7471207368854402,1.0,-1.49421147245816,7
2019,lat_36_15748,-3.663795128085659,2.0,-1.455070956597051,7
2020,lat_36_15748,-1.9493794284174903,3.0,-1.420341532335374,7
2021,lat_36_15748,-2.0018857368257925,4.0,-1.3973236684496448,7
2022,lat_36_15748,-1.500100521719419,5.0,-1.377679444545036,7
2023,lat_36_15748,-4.605170185988091,6.0,-1.368363446967853,7
2024,lat_36_15748,-4.411102366634724,7.0,-1.3464617922011157,7
2018,lat_36_16198,-0.4385192503778883,1.0,-1.214313291771811,7
2019,lat_36_16198,-3.2867487640620263,2.0,-1.2213784100413925,7
2020,lat_36_16198,-1.4439362540627303,3.0,-1.2319228038575907,7
2021,lat_36_16198,-1.0321437131375908,4.0,-1.257496277345325,7
2022,lat_36_16198,-0.5501616250660359,5.0,-1.2849857846273274,7
2023,lat_36_16198,-3.634392538227047,6.0,-1.326557175097194,7
2024,lat_36_16198,-3.303133866835818,7.0,-1.3432263151089474,7
2018,lat_36_16648,-0.2679214928797748,1.0,-0.8323801888485168,7
2019,lat_36_16648,-2.569609950996299,2.0,-0.8293916504045963,7
2020,lat_36_16648,-1.3951540789020371,3.0,-0.8289025128840458,7
2021,lat_36_16648,-1.6177280781643413,4.0,-0.8395080051266229,7
2022,lat_36_16648,-1.5968653847142764,5.0,-0.8518702632055012,7
2023,lat_36_16648,-4.315524353198009,6.0,-0.8749649813305157,7
2024,lat_36_16648,-4.2114487718641005,7.0,-0.8800837870020685,7
2018,lat_36_17098,-3.370758671870927,1.0,-1.4197999226849973,7
2019,lat_36_17098,-4.605170185988091,2.0,-1.4272058883510392,7
2020,lat_36_17098,-4.332351104504038,3.0,-1.4372637600692493,7
2021,lat_36_17098,-4.257485861423264,4.0,-1.4586607907717677,7
2022,lat_36_17098,-3.957119874210972,5.0,-1.4816635825578952,7
2023,lat_36_17098,-4.605170185988091,6.0,-1.5157199351660176,7
2024,lat_36_17098,-2.691602217950635,7.0,-1.5311155772927085,7
2018,lat_36_17547,-3.4993909646989754,1.0,-1.841615652621439,7
2019,lat_36_17547,-4.010793830706264,2.0,-1.85275218385736,7
2020,lat_36_17547,-4.605170185988091,3.0,-1.8632422097005246,7
2021,lat_36_17547,-4.605170185988091,4.0,-1.8878547966747792,7
2022,lat_36_17547,-4.605170185988091,5.0,-1.9159865048096054,7
2023,lat_36_17547,-4.258660068442104,6.0,-1.9536916403192492,7
2024,lat_36_17547,-2.2734157318248305,7.0,-1.9616539862027178,7
2018,lat_36_17997,-1.3869764444235437,1.0,-1.4425264112394454,7
2019,lat_36_17997,-3.466177197692166,2.0,-1.433249025532781,7
2020,lat_36_17997,-2.2264706223031947,3.0,-1.4240504485106409,7
2021,lat_36_17997,-2.007133539125042,4.0,-1.429347306595847,7
2022,lat_36_17997,-1.9087327769366935,5.0,-1.439906113602142,7
2023,lat_36_17997,-3.396438632247453,6.0,-1.4633200889074538,7
2024,lat_36_17997,-2.5639070702915387,7.0,-1.4614445894726638,7
2018,lat_36_18447,-1.1864705955578507,1.0,-1.2352968792376606,7
2019,lat_36_18447,-1.9055235800667976,2.0,-1.215349661530221,7
2020,lat_36_18447,-1.4800703494135492,3.0,-1.1960896194315442,7
2021,lat_36_18447,-1.5555624682406695,4.0,-1.1899544364517332,7
2022,lat_36_18447,-1.0287242043041274,5.0,-1.1888440818349888,7
2023,lat_36_18447,-2.0927730342361874,6.0,-1.1992544078557377,7
2024,lat_36_18447,-2.811001066084425,7.0,-1.188348156029211,7
2018,lat_36_19347,0.009950330853168092,1.0,-1.3162626871875807,7
2019,lat_36_19347,-4.4481494837772715,2.0,-1.2912506861144708,7
2020,lat_36_19347,-4.605170185988091,3.0,-1.2682131208242984,7
2021,lat_36_19347,-4.605170185988091,4.0,-1.2597997685906241,7
2022,lat_36_19347,-3.9304692280359803,5.0,-1.2574167532853788,7
2023,lat_36_19347,-2.651156297541917,6.0,-1.2669089496266313,7
2024,lat_36_19347,-4.605170185988091,7.0,-1.2558219672257664,7
2018,lat_36_19797,-0.9526647524589692,1.0,-2.0865769524069857,7
2019,lat_36_19797,-4.605170185988091,2.0,-2.1160033694214704,7
2020,lat_36_19797,-3.5244632393868476,3.0,-2.1459669591219765,7
2021,lat_36_19797,-2.880858157239208,4.0,-2.1882919896984414,7
2022,lat_36_19797,-1.3922663361724723,5.0,-2.2316466146541036,7
2023,lat_36_19797,-4.180078177502837,6.0,-2.278050935925759,7
2024,lat_36_19797,-3.6186460157600684,7.0,-2.2952185955745854,7
2018,lat_36_20247,-0.3154102929073516,1.0,-1.4276395223426015,7
2019,lat_36_20247,-2.3053877575089943,2.0,-1.4405911850932296,7
2020,lat_36_20247,-2.5922081826714805,3.0,-1.4529083845190591,7
2021,lat_36_20247,-2.6073646114476814,4.0,-1.4828948680331258,7
2022,lat_36_20247,-1.6090448404358713,5.0,-1.5200705087960993,7
2023,lat_36_20247,-4.078945638163503,6.0,-1.5724249565147,7
2024,lat_36_20247,-2.907751798956203,7.0,-1.5946298629106892,7
2018,lat_36_20697,-0.5112008228110051,1.0,-1.3495952010557526,7
2019,lat_36_20697,-1.5965443627398352,2.0,-1.3572285866485105,7
2020,lat_36_20697,-0.8258341059623673,3.0,-1.3648438388327142,7
2021,lat_36_20697,-0.8425286861322192,4.0,-1.386303763053443,7
2022,lat_36_20697,-0.7056740828742207,5.0,-1.4133714527217591,7
2023,lat_36_20697,-2.146230657313977,6.0,-1.4533212145439445,7
2024,lat_36_20697,-1.3474389141433085,7.0,-1.469584468280414,7
2018,lat_36_21147,-0.6020777144077831,1.0,-1.511310794679547,7
2019,lat_36_21147,-1.4953977660142157,2.0,-1.519034276982883,7
2020,lat_36_21147,-0.47254810430563754,3.0,-1.5267691864594246,7
2021,lat_36_21147,-0.974801105753957,4.0,-1.5494193656839026,7
2022,lat_36_21147,-0.294252119725202,5.0,-1.5781058622706516,7
2023,lat_36_21147,-2.952075854006551,6.0,-1.620484788551359,7
2024,lat_36_21147,-2.446187478147792,7.0,-1.6376597162687339,7
2018,lat_36_21597,-0.7663468632626785,1.0,-1.5791452845798888,7
2019,lat_36_21597,-2.2362276816821356,2.0,-1.586089583367385,7
2020,lat_36_21597,-1.2961853105792749,3.0,-1.5942998657402538,7
2021,lat_36_21597,-0.7324991847441741,4.0,-1.6172558321181423,7
2022,lat_36_21597,-0.5292610333903447,5.0,-1.6448466065090068,7
2023,lat_36_21597,-2.136666513992468,6.0,-1.6859961279394085,7
2024,lat_36_21597,-2.579224468070338,7.0,-1.7036593100245883,7
2017,lat_36_00450,-1.7072396711779647,1.0,-1.4952876783605848,8
2018,lat_36_00450,-1.0186178084886603,2.0,-1.5270234904305697,8
2019,lat_36_00450,-3.3435354089411433,3.0,-1.525394190378219,8
2020,lat_36_00450,-2.3880802166139334,4.0,-1.5220528357141458,8
2021,lat_36_00450,-3.9139690795197506,5.0,-1.548611346968042,8
2022,lat_36_00450,-2.6469059117659337,6.0,-1.5789464736355412,8
2023,lat_36_00450,-4.323167861868939,7.0,-1.6388344101319152,8
2024,lat_36_00450,-3.711739310440754,8.0,-1.6510349459599043,8
2017,lat_36_00900,-3.403085998208894,1.0,-2.0945729491750633,8
2018,lat_36_00900,-0.8395884015001777,2.0,-2.1176532224508446,8
2019,lat_36_00900,-1.7543777899231354,3.0,-2.1171842389901236,8
2020,lat_36_00900,-1.6839644643240643,4.0,-2.1242891020659496,8
2021,lat_36_00900,-2.171551236495657,5.0,-2.1654551387535803,8
2022,lat_36_00900,-1.9518283630100233,6.0,-2.209419020339064,8
2023,lat_36_00900,-4.573138023868477,7.0,-2.2846353141045994,8
2024,lat_36_00900,-4.44226481911977,8.0,-2.3021853991052996,8
2017,lat_36_01350,-3.8514141237664106,1.0,-2.125873880859885,8
2018,lat_36_01350,-1.3732952386237325,2.0,-2.1291953667003254,8
2019,lat_36_01350,-3.1110317506438974,3.0,-2.110255915106911,8
2020,lat_36_01350,-2.432695562849268,4.0,-2.099362274325193,8
2021,lat_36_01350,-1.9314161483863477,5.0,-2.1224605174635314,8
2022,lat_36_01350,-1.1616155480023012,6.0,-2.1484255323721184,8
2023,lat_36_01350,-4.20897568437331,7.0,-2.2054580701768773,8
2024,lat_36_01350,-4.077544439710155,8.0,-2.2059035094054513,8
2017,lat_36_01800,-2.8342667089977227,1.0,-1.3608043977340798,8
2018,lat_36_01800,-1.3383373688633184,2.0,-1.3722203310675807,8
2019,lat_36_01800,-2.4526964769194977,3.0,-1.366827883433848,8
2020,lat_36_01800,-1.9339371772364244,4.0,-1.3683354519163589,8
2021,lat_36_01800,-1.9020006388217356,5.0,-1.3968489005818536,8
2022,lat_36_01800,-1.1608307356195846,6.0,-1.4277814598200762,8
2023,lat_36_01800,-3.3867927094275285,7.0,-1.4844630007256343,8
2024,lat_36_01800,-3.5222565345618033,8.0,-1.4958261429426174,8
2017,lat_36_02250,-2.726139543073561,1.0,-1.9631383564535625,8
2018,lat_36_02250,-1.2653563555281109,2.0,-1.967966312565896,8
2019,lat_36_02250,-2.860007594414339,3.0,-1.9530845208996308,8
2020,lat_36_02250,-2.286612398770596,4.0,-1.9447195436655431,8
2021,lat_36_02250,-1.9775398411444507,5.0,-1.9653463627858725,8
2022,lat_36_02250,-1.2441458644328824,6.0,-1.9876204409190807,8
2023,lat_36_02250,-4.585847695320484,7.0,-2.0373528897025635,8
2024,lat_36_02250,-2.84738933434102,8.0,-2.0364023903018187,8
2017,lat_36_02700,-2.255703684829895,1.0,-1.5642060943124738,8
2018,lat_36_02700,-1.7846555163662658,2.0,-1.5354469709270797,8
2019,lat_36_02700,-4.334739151369654,3.0,-1.4901071753605672,8
2020,lat_36_02700,-3.1304362134097916,4.0,-1.4536197247289153,8
2021,lat_36_02700,-2.3410018032421998,5.0,-1.4467503881555874,8
2022,lat_36_02700,-1.603053607425811,6.0,-1.4432538052825672,8
2023,lat_36_02700,-4.605170185988091,7.0,-1.467150262769548,8
2024,lat_36_02700,-2.85846095690616,8.0,-1.4453639344490048,8
2017,lat_36_03150,-1.8719803486695776,1.0,-1.3961202788730163,8
2018,lat_36_03150,-1.1159714163479502,2.0,-1.4014320061272738,8
2019,lat_36_03150,-3.9813244318566445,3.0,-1.3898875222093965,8
2020,lat_36_03150,-4.123118787481831,4.0,-1.3866476979215223,8
2021,lat_36_03150,-2.3382974174969067,5.0,-1.4134507967953684,8
2022,lat_36_03150,-1.636733644016873,6.0,-1.4444474067436228,8
2023,lat_36_03150,-4.44664592862927,7.0,-1.5034494950326667,8
2024,lat_36_03150,-3.991514232083815,8.0,-1.516370472110014,8
2017,lat_36_03600,-1.8402376597144574,1.0,-1.777539452333855,8
2018,lat_36_03600,-0.4876813008057421,2.0,-1.784300265598825,8
2019,lat_36_03600,-3.6835304307085144,3.0,-1.77610512591013,8
2020,lat_36_03600,-3.589962531689431,4.0,-1.7752179148668135,8
2021,lat_36_03600,-2.692043729182515,5.0,-1.800012178941591,8
2022,lat_36_03600,-2.1490403513796297,6.0,-1.826807115747861,8
2023,lat_36_03600,-4.605170185988091,7.0,-1.8782901364326616,8
2024,lat_36_03600,-3.031866402768856,8.0,-1.8869152892168877,8
2017,lat_36_04050,-1.6559664217412353,1.0,-1.3929374103814192,8
2018,lat_36_04050,-0.5396800415059554,2.0,-1.4238829501352614,8
2019,lat_36_04050,-3.1358678777373057,3.0,-1.4373101563821231,8
2020,lat_36_04050,-2.358724133189273,4.0,-1.4577055870170093,8
2021,lat_36_04050,-1.9252491159204084,5.0,-1.50775358108618,8
2022,lat_36_04050,-1.3428302520265567,6.0,-1.562316173737314,8
2023,lat_36_04050,-4.540138530175832,7.0,-1.6439531892352954,8
2024,lat_36_04050,-3.780850722879246,8.0,-1.6789983060511606,8
2017,lat_36_04500,-3.098592703447289,1.0,-4.97202459391118,8
2018,lat_36_04500,-4.605170185988091,2.0,-5.0455102333381,8
2019,lat_36_04500,-4.605170185988091,3.0,-5.105875536999859,8
2020,lat_36_04500,-4.605170185988091,4.0,-5.164970373890419,8
2021,lat_36_04500,-4.605170185988091,5.0,-5.229501365614218,8
2022,lat_36_04500,-4.605170185988091,6.0,-5.283320135308354,8
2023,lat_36_04500,-4.605170185988091,7.0,-5.337331715705167,8
2024,lat_36_04500,-4.208334314372091,8.0,-5.358723890023359,8
2017,lat_36_05849,-4.605170185988091,1.0,-2.8713671076665386,8
2018,lat_36_05849,-4.605170185988091,2.0,-2.7775881215198055,8
2019,lat_36_05849,-4.605170185988091,3.0,-2.6956361604664005,8
2020,lat_36_05849,-4.605170185988091,4.0,-2.6435645780124166,8
2021,lat_36_05849,-4.605170185988091,5.0,-2.621193624972513,8
2022,lat_36_05849,-4.605170185988091,6.0,-2.6069256397803064,8
2023,lat_36_05849,-4.605170185988091,7.0,-2.6071096136754672,8
2024,lat_36_05849,-4.605170185988091,8.0,-2.590196152609069,8
2017,lat_36_06299,-2.0714396459346047,1.0,-2.272562956475339,8
2018,lat_36_06299,-0.7855177590432588,2.0,-2.258554809268318,8
2019,lat_36_06299,-3.9931839092034287,3.0,-2.225511469603015,8
2020,lat_36_06299,-2.285010171289156,4.0,-2.2005025897700077,8
2021,lat_36_06299,-4.355354251402956,5.0,-2.20654087699138,8
2022,lat_36_06299,-3.772431287721484,6.0,-2.2167702689832716,8
2023,lat_36_06299,-4.605170185988091,7.0,-2.2525408613915068,8
2024,lat_36_06299,-4.605170185988091,8.0,-2.242608325153704,8
2017,lat_36_06749,-1.1311188673203616,1.0,-0.5689831706879614,8
2018,lat_36_06749,-0.10449586460172819,2.0,-0.5754897973578583,8
2019,lat_36_06749,-1.5339683233137653,3.0,-0.5703088771051238,8
2020,lat_36_06749,-0.7274896081615198,4.0,-0.5700874154013257,8
2021,lat_36_06749,-2.2674474157895967,5.0,-0.587805557505889,8
2022,lat_36_06749,-2.142441571704661,6.0,-0.6069815444274864,8
2023,lat_36_06749,-2.479431492930742,7.0,-0.642119683881557,8
2024,lat_36_06749,-2.7419420806699843,8.0,-0.6468690271229851,8
2017,lat_36_07199,-1.8673259021695476,1.0,-1.3015848020123217,8
2018,lat_36_07199,-0.43440766167155626,2.0,-1.3153726574522178,8
2019,lat_36_07199,-1.6141314851039053,3.0,-1.3151294783456238,8
2020,lat_36_07199,-1.3372902822603137,4.0,-1.3201848862346723,8
2021,lat_36_07199,-2.1030876687088127,5.0,-1.3476296069937386,8
2022,lat_36_07199,-2.2337463973034803,6.0,-1.3772986606225492,8
2023,lat_36_07199,-2.8772808027163093,7.0,-1.429157819707885,8
2024,lat_36_07199,-3.043781772032634,8.0,-1.443280265713131,8
2017,lat_36_07649,-1.8280923839278271,1.0,-0.80354461491377,8
2018,lat_36_07649,-0.3565245566373108,2.0,-0.8007697267366093,8
2019,lat_36_07649,-1.7620794340350519,3.0,-0.7860747338620484,8
2020,lat_36_07649,-1.6293347927711677,4.0,-0.7768137872618726,8
2021,lat_36_07649,-1.973023066800013,5.0,-0.7867687186712842,8
2022,lat_36_07649,-1.7248053085867976,6.0,-0.7979070020352864,8
2023,lat_36_07649,-4.442082308595242,7.0,-0.8274371617398238,8
2024,lat_36_07649,-4.394155471828453,8.0,-0.8238158780960325,8
2017,lat_36_08099,-2.2187178885698873,1.0,-1.08010431604497,8
2018,lat_36_08099,-0.445539331734108,2.0,-1.0883230935219306,8
2019,lat_36_08099,-1.1963940569704066,3.0,-1.0817419274649551,8
2020,lat_36_08099,-1.5150984394472757,4.0,-1.0814398948077792,8
2021,lat_36_08099,-2.0576585315268705,5.0,-1.1055163148934164,8
2022,lat_36_08099,-1.728399079468159,6.0,-1.1321593644454413,8
2023,lat_36_08099,-4.504645830575255,7.0,-1.1823447628670163,8
2024,lat_36_08099,-4.591911314967573,8.0,-1.192228721062371,8
2017,lat_36_08549,-2.20151756280986,1.0,-1.3394932564325284,8
2018,lat_36_08549,-0.405127327324679,2.0,-1.3507430107468577,8
2019,lat_36_08549,-1.0115671284653545,3.0,-1.3466814133296288,8
2020,lat_36_08549,-0.9215409768076366,4.0,-1.3485380684264263,8
2021,lat_36_08549,-1.5333531309772477,5.0,-1.3741518204610361,8
2022,lat_36_08549,-1.1929081182347607,6.0,-1.401186012491129,8
2023,lat_36_08549,-4.290162188035178,7.0,-1.4511751567349225,8
2024,lat_36_08549,-4.570638202445716,8.0,-1.459531604842649,8
2017,lat_36_08999,-2.203193653920013,1.0,-1.7978498165132817,8
2018,lat_36_08999,-0.53327996027333,2.0,-1.797175999800025,8
2019,lat_36_08999,-3.39974650462315,3.0,-1.7795845737492477,8
2020,lat_36_08999,-1.8735547825828502,4.0,-1.7683939506894684,8
2021,lat_36_08999,-4.5200079797018455,5.0,-1.782763917317616,8
2022,lat_36_08999,-3.9056189665983982,6.0,-1.7981332378083614,8
2023,lat_36_08999,-4.22999702779643,7.0,-1.8380372597516432,8
2024,lat_36_08999,-2.35061012151384,8.0,-1.8328917628952794,8
2017,lat_36_09449,-1.6785647141405264,1.0,-2.1769652454778945,8
2018,lat_36_09449,-0.3551518986729765,2.0,-2.1538639285076733,8
2019,lat_36_09449,-2.97826640367865,3.0,-2.111741045240671,8
2020,lat_36_09449,-1.8590870634473216,4.0,-2.0798794586119205,8
2021,lat_36_09449,-3.0436224605093134,5.0,-2.0823137500689413,8
2022,lat_36_09449,-2.8562656756034253,6.0,-2.088315938514948,8
2023,lat_36_09449,-4.492649052801522,7.0,-2.125947921466698,8
2024,lat_36_09449,-4.131525879912678,8.0,-2.1100534154397557,8
2017,lat_36_09899,-3.089586992311392,1.0,-0.9660398428155846,8
2018,lat_36_09899,-0.724077887146502,2.0,-0.9676358557980222,8
2019,lat_36_09899,-1.6700491135563147,3.0,-0.954624942101869,8
2020,lat_36_09899,-1.7996749613045864,4.0,-0.9493864583164566,8
2021,lat_36_09899,-4.605170185988091,5.0,-0.9695613410119613,8
2022,lat_36_09899,-3.947217868200645,6.0,-0.9920686176211903,8
2023,lat_36_09899,-3.933099084921099,7.0,-1.037841196923337,8
2024,lat_36_09899,-2.83589196644073,8.0,-1.0422672714384953,8
2017,lat_36_10349,-2.1805010852920272,1.0,-1.0032858577181345,8
2018,lat_36_10349,-0.3899784881310845,2.0,-1.0129018720550191,8
2019,lat_36_10349,-0.7768908600768161,3.0,-1.0098001024050045,8
2020,lat_36_10349,-0.7703877753974254,4.0,-1.0122546210679486,8
2021,lat_36_10349,-3.036719092619263,5.0,-1.0350545368939978,8
2022,lat_36_10349,-1.4573428428085486,6.0,-1.0588810106721853,8
2023,lat_36_10349,-1.8232250088059292,7.0,-1.102638158027847,8
2024,lat_36_10349,-1.4747877520406367,8.0,-1.1103550352579878,8
2017,lat_36_10799,-3.1257017207664983,1.0,-0.9706087061837022,8
2018,lat_36_10799,-0.9369815786228689,2.0,-0.9725683207769317,8
2019,lat_36_10799,-1.1978946148853635,3.0,-0.9595069318844831,8
2020,lat_36_10799,-1.3458682756582796,4.0,-0.9524698528588105,8
2021,lat_36_10799,-3.3237005823553085,5.0,-0.968951404789636,8
2022,lat_36_10799,-1.7635637092174457,6.0,-0.9873258510857676,8
2023,lat_36_10799,-2.3729764004840987,7.0,-1.0279044690334957,8
2024,lat_36_10799,-2.1482707752286765,8.0,-1.0284922040183322,8
2017,lat_36_11249,-2.5217902632185556,1.0,-1.026126715810971,8
2018,lat_36_11249,-0.660087828064599,2.0,-1.0300045903951345,8
2019,lat_36_11249,-1.117934251557646,3.0,-1.020290415346347,8
2020,lat_36_11249,-1.4092484672186958,4.0,-1.0161566251758325,8
2021,lat_36_11249,-3.1618076864327787,5.0,-1.033231578214895,8
2022,lat_36_11249,-1.3905000356666306,6.0,-1.0515347213809392,8
2023,lat_36_11249,-2.3496358237800443,7.0,-1.0903361916835619,8
2024,lat_36_11249,-2.8035553859912135,8.0,-1.0921350900534368,8
2017,lat_36_11698,-3.049416565190603,1.0,-0.8780041369933284,8
2018,lat_36_11698,-0.5687481925630901,2.0,-0.8566317239532919,8
2019,lat_36_11698,-1.193762519665855,3.0,-0.825042115513421,8
2020,lat_36_11698,-0.5885853245359539,4.0,-0.8007316692824867,8
2021,lat_36_11698,-3.804831970999918,5.0,-0.7967294543879904,8
2022,lat_36_11698,-2.7931933374976934,6.0,-0.7947146576772341,8
2023,lat_36_11698,-4.605170185988091,7.0,-0.8114326763258692,8
2024,lat_36_11698,-4.004044632110705,8.0,-0.7969667362780818,8
2017,lat_36_12148,-2.6155521035504288,1.0,-1.0729235418063172,8
2018,lat_36_12148,-0.46055848098175656,2.0,-1.0838540133223549,8
2019,lat_36_12148,-1.5051118077097254,3.0,-1.0784325786906899,8
2020,lat_36_12148,-1.5651309574357808,4.0,-1.079809862177253,8
2021,lat_36_12148,-2.87501688415025,5.0,-1.1081080483499381,8
2022,lat_36_12148,-2.014888701031007,6.0,-1.1396231295429295,8
2023,lat_36_12148,-4.498476789270406,7.0,-1.1964997324106306,8
2024,lat_36_12148,-4.329941574607597,8.0,-1.209655612522926,8
2017,lat_36_12598,-2.664365576358036,1.0,-1.5648228639240225,8
2018,lat_36_12598,-0.9671737799285544,2.0,-1.568655513268416,8
2019,lat_36_12598,-2.519483084727414,3.0,-1.55475917816537,8
2020,lat_36_12598,-2.346413680915321,4.0,-1.546894367665694,8
2021,lat_36_12598,-2.40023022445066,5.0,-1.5652411839508624,8
2022,lat_36_12598,-1.786417682123372,6.0,-1.5850545010058366,8
2023,lat_36_12598,-4.261077997597968,7.0,-1.6299352060243073,8
2024,lat_36_12598,-3.852776147384812,8.0,-1.6286227226101568,8
2017,lat_36_13048,-3.2954831848254327,1.0,-1.2866200515527213,8
2018,lat_36_13048,-2.052346893415107,2.0,-1.2590706434652679,8
2019,lat_36_13048,-3.967871589222386,3.0,-1.2160977748658461,8
2020,lat_36_13048,-3.282913954279421,4.0,-1.182051298439477,8
2021,lat_36_13048,-3.7274502089592016,5.0,-1.1770764854906839,8
2022,lat_36_13048,-2.919342556067837,6.0,-1.1760576748669962,8
2023,lat_36_13048,-4.252929512739863,7.0,-1.1995668253667566,8
2024,lat_36_13048,-4.13453748503702,8.0,-1.1817306049742897,8
2017,lat_36_13498,-3.1014274039179877,1.0,-1.431819336759457,8
2018,lat_36_13498,-0.9310050650982064,2.0,-1.4521879623643834,8
2019,lat_36_13498,-2.1890900259315136,3.0,-1.455582731472737,8
2020,lat_36_13498,-2.3174888409204546,4.0,-1.4668132693195486,8
2021,lat_36_13498,-3.2131065140386985,5.0,-1.5072614869449539,8
2022,lat_36_13498,-2.0279128802634716,6.0,-1.5511028732422738,8
2023,lat_36_13498,-4.203554955446408,7.0,-1.6225102923563641,8
2024,lat_36_13498,-3.9919892525283913,8.0,-1.6472219774293726,8
2017,lat_36_13948,-2.461615325529537,1.0,-0.9220475526850218,8
2018,lat_36_13948,-0.32817110139600275,2.0,-0.916854087831262,8
2019,lat_36_13948,-3.0203481582068625,3.0,-0.8989877295130346,8
2020,lat_36_13948,-2.155113506166241,4.0,-0.8859406516924256,8
2021,lat_36_13948,-0.8420643038689966,5.0,-0.892503807067428,8
2022,lat_36_13948,-0.12126773833744119,6.0,-0.9006377127200075,8
2023,lat_36_13948,-3.0914965534081342,7.0,-0.9277159814767433,8
2024,lat_36_13948,-2.685241233885117,8.0,-0.9210164615564943,8
2017,lat_36_14398,-1.7727405732998047,1.0,-1.792390318400611,8
2018,lat_36_14398,-1.0315824979742965,2.0,-1.8036757803729557,8
2019,lat_36_14398,-4.605170185988091,3.0,-1.8004107207092521,8
2020,lat_36_14398,-3.371317949906671,4.0,-1.8036816822974062,8
2021,lat_36_14398,-1.9075618754004064,5.0,-1.8311925357321754,8
2022,lat_36_14398,-1.048305329947722,6.0,-1.8606829715731537,8
2023,lat_36_14398,-4.5443284429568545,7.0,-1.9135059943628072,8
2024,lat_36_14398,-4.227818740555305,8.0,-1.9262587143210534,8
2017,lat_36_14848,-1.5588572988789176,1.0,-1.4116328086412095,8
2018,lat_36_14848,-0.6650579343126022,2.0,-1.402639759928707,8
2019,lat_36_14848,-3.0445072244513645,3.0,-1.3764887065305655,8
2020,lat_36_14848,-1.508088553467904,4.0,-1.3584334476692768,8
2021,lat_36_14848,-1.4405411342778947,5.0,-1.3681267272090418,8
2022,lat_36_14848,-0.7268212475581136,6.0,-1.3790265730270603,8
2023,lat_36_14848,-4.082848718651846,7.0,-1.4154736267006762,8
2024,lat_36_14848,-3.824756992308279,8.0,-1.4044831481288453,8
2017,lat_36_15298,-1.777144921013651,1.0,-1.1963071611446359,8
2018,lat_36_15298,-0.8315359116593266,2.0,-1.1840311071233713,8
2019,lat_36_15298,-3.6112783794209005,3.0,-1.1543164641206163,8
2020,lat_36_15298,-2.2419430046075783,4.0,-1.1310262678670036,8
2021,lat_36_15298,-1.625790711792228,5.0,-1.134458612761572,8
2022,lat_36_15298,-1.014584533785355,6.0,-1.140899893941463,8
2023,lat_36_15298,-4.515540910932293,7.0,-1.1714701607582112,8
2024,lat_36_15298,-4.380598550103056,8.0,-1.1595596757277324,8
2017,lat_36_15748,-2.2347122888282254,1.0,-1.230351458324788,8
2018,lat_36_15748,-1.7471207368854402,2.0,-1.1810418778574843,8
2019,lat_36_15748,-3.663795128085659,3.0,-1.1290228968067053,8
2020,lat_36_15748,-1.9493794284174903,4.0,-1.0893924508974773,8
2021,lat_36_15748,-2.0018857368257925,5.0,-1.0702556187677128,8
2022,lat_36_15748,-1.500100521719419,6.0,-1.0559546485566078,8
2023,lat_36_15748,-4.605170185988091,7.0,-1.0566110571895868,8
2024,lat_36_15748,-4.411102366634724,8.0,-1.0374261872073058,8
2017,lat_36_16198,-0.982201955236922,1.0,-1.2612574910908299,8
2018,lat_36_16198,-0.4385192503778883,2.0,-1.294893444715656,8
2019,lat_36_16198,-3.2867487640620263,3.0,-1.3098351619270587,8
2020,lat_36_16198,-1.4439362540627303,4.0,-1.331763230138957,8
2021,lat_36_16198,-1.0321437131375908,5.0,-1.3804092661290377,8
2022,lat_36_16198,-0.5501616250660359,6.0,-1.428751633906174,8
2023,lat_36_16198,-3.634392538227047,7.0,-1.5022715839078329,8
2024,lat_36_16198,-3.303133866835818,8.0,-1.520844784508887,8
2017,lat_36_16648,-0.8727305311228518,1.0,-0.7815426682042202,8
2018,lat_36_16648,-0.2679214928797748,2.0,-0.7840079349265499,8
2019,lat_36_16648,-2.569609950996299,3.0,-0.7729209468625681,8
2020,lat_36_16648,-1.3951540789020371,4.0,-0.7670626643579931,8
2021,lat_36_16648,-1.6177280781643413,5.0,-0.7811461167891698,8
2022,lat_36_16648,-1.5968653847142764,6.0,-0.7959506074135018,8
2023,lat_36_16648,-4.315524353198009,7.0,-0.8295342141313309,8
2024,lat_36_16648,-4.2114487718641005,8.0,-0.8272617363645055,8
2017,lat_36_17098,-1.599172740807609,1.0,-1.3290165909992189,8
2018,lat_36_17098,-3.370758671870927,2.0,-1.3403200611440402,8
2019,lat_36_17098,-4.605170185988091,3.0,-1.3392931497470175,8
2020,lat_36_17098,-4.332351104504038,4.0,-1.343817721464192,8
2021,lat_36_17098,-4.257485861423264,5.0,-1.3684913586462195,8
2022,lat_36_17098,-3.957119874210972,6.0,-1.3943240925608604,8
